,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
74,2001-08-03,8.132718354378312,8.132718354378312,8.132718354378312,8.13243113871753,8.137772983884394,0.002499775296647807,0.002499775296647807,0.002499775296647807,0.002499775296647807,0.002499775296647807,0.002499775296647807,-2.04619400349403e-06,-2.04619400349403e-06,-2.04619400349403e-06,0.0025018214906513017,0.0025018214906513017,0.0025018214906513017,8.13521812967496
75,2001-08-04,8.13271955119983,8.13271955119983,8.13271955119983,8.132480201724846,8.1380413911074,0.002487507436818815,0.002487507436818815,0.002487507436818815,0.002487507436818815,0.002487507436818815,0.002487507436818815,-3.931020296785644e-06,-3.931020296785644e-06,-3.931020296785644e-06,0.002491438457115601,0.002491438457115601,0.002491438457115601,8.135207058636649
76,2001-08-05,8.132720748021349,8.132720748021349,8.132720748021349,8.132508760856986,8.137995874592413,0.002470154506347629,0.002470154506347629,0.002470154506347629,0.002470154506347629,0.002470154506347629,0.002470154506347629,-5.7955016868341456e-06,-5.7955016868341456e-06,-5.7955016868341456e-06,0.0024759500080344626,0.0024759500080344626,0.0024759500080344626,8.135190902527697
77,2001-08-06,8.132721944842865,8.132721944842865,8.132721944842865,8.132233668229517,8.138026453177767,0.002461426300554956,0.002461426300554956,0.002461426300554956,0.002461426300554956,0.002461426300554956,0.002461426300554956,6.081039988588511e-06,6.081039988588511e-06,6.081039988588511e-06,0.0024553452605663674,0.0024553452605663674,0.0024553452605663674,8.13518337114342
78,2001-08-07,8.132723141664384,8.132723141664384,8.132723141664384,8.132191720840039,8.138081489140243,0.002433734867372584,0.002433734867372584,0.002433734867372584,0.002433734867372584,0.002433734867372584,0.002433734867372584,4.0657646382569076e-06,4.0657646382569076e-06,4.0657646382569076e-06,0.0024296691027343273,0.0024296691027343273,0.0024296691027343273,8.135156876531756
79,2001-08-08,8.132724338485902,8.132724338485902,8.132724338485902,8.13227143126823,8.13819098707294,0.002400792341830859,0.002400792341830859,0.002400792341830859,0.002400792341830859,0.002400792341830859,0.002400792341830859,1.7694112266428023e-06,1.7694112266428023e-06,1.7694112266428023e-06,0.002399022930604216,0.002399022930604216,0.002399022930604216,8.135125130827733
80,2001-08-09,8.132725535307419,8.132725535307419,8.132725535307419,8.13217389005268,8.137874197841578,0.0023634208054504674,0.0023634208054504674,0.0023634208054504674,0.0023634208054504674,0.0023634208054504674,0.0023634208054504674,-1.434998663589152e-07,-1.434998663589152e-07,-1.434998663589152e-07,0.0023635643053168264,0.0023635643053168264,0.0023635643053168264,8.135088956112869
81,2001-08-10,8.132726732128937,8.132726732128937,8.132726732128937,8.13217715187243,8.137953593732531,0.0023214593388549204,0.0023214593388549204,0.0023214593388549204,0.0023214593388549204,0.0023214593388549204,0.0023214593388549204,-2.0461940034930345e-06,-2.0461940034930345e-06,-2.0461940034930345e-06,0.0023235055328584137,0.0023235055328584137,0.0023235055328584137,8.135048191467792
82,2001-08-11,8.132727928950455,8.132727928950455,8.132727928950455,8.132103200073617,8.137571447939111,0.0022751801736650337,0.0022751801736650337,0.0022751801736650337,0.0022751801736650337,0.0022751801736650337,0.0022751801736650337,-3.931020296785927e-06,-3.931020296785927e-06,-3.931020296785927e-06,0.002279111193961819,0.002279111193961819,0.002279111193961819,8.13500310912412
83,2001-08-12,8.132729125771974,8.132729125771974,8.132729125771974,8.132111050876317,8.137805041371605,0.0022248991736028307,0.0022248991736028307,0.0022248991736028307,0.0022248991736028307,0.0022248991736028307,0.0022248991736028307,-5.795501686843376e-06,-5.795501686843376e-06,-5.795501686843376e-06,0.0022306946752896737,0.0022306946752896737,0.0022306946752896737,8.134954024945577
84,2001-08-13,8.13273032259349,8.13273032259349,8.13273032259349,8.132104007394048,8.137723902568197,0.0021846948154692165,0.0021846948154692165,0.0021846948154692165,0.0021846948154692165,0.0021846948154692165,0.0021846948154692165,6.081039988579311e-06,6.081039988579311e-06,6.081039988579311e-06,0.002178613775480637,0.002178613775480637,0.002178613775480637,8.134915017408959
85,2001-08-14,8.132731519415008,8.132731519415008,8.132731519415008,8.132256581084484,8.137801445337354,0.002127331244822619,0.002127331244822619,0.002127331244822619,0.002127331244822619,0.002127331244822619,0.002127331244822619,4.065764638256504e-06,4.065764638256504e-06,4.065764638256504e-06,0.0021232654801843624,0.0021232654801843624,0.0021232654801843624,8.134858850659832
86,2001-08-15,8.132732716236527,8.132732716236527,8.132732716236527,8.131988593152256,8.137649568054872,0.002066849429604879,0.002066849429604879,0.002066849429604879,0.002066849429604879,0.002066849429604879,0.002066849429604879,1.7694112266370675e-06,1.7694112266370675e-06,1.7694112266370675e-06,0.0020650800183782416,0.0020650800183782416,0.0020650800183782416,8.134799565666132
87,2001-08-16,8.132733913058045,8.132733913058045,8.132733913058045,8.131950620393782,8.137455857073174,0.0020043708277491783,0.0020043708277491783,0.0020043708277491783,0.0020043708277491783,0.0020043708277491783,0.0020043708277491783,-1.4349986635520758e-07,-1.4349986635520758e-07,-1.4349986635520758e-07,0.0020045143276155334,0.0020045143276155334,0.0020045143276155334,8.134738283885794
88,2001-08-17,8.132735109879562,8.132735109879562,8.132735109879562,8.131962197006182,8.13761622035299,0.0019399988740243703,0.0019399988740243703,0.0019399988740243703,0.0019399988740243703,0.0019399988740243703,0.0019399988740243703,-2.0461940034985208e-06,-2.0461940034985208e-06,-2.0461940034985208e-06,0.0019420450680278686,0.0019420450680278686,0.0019420450680278686,8.134675108753585
89,2001-08-18,8.13273630670108,8.13273630670108,8.13273630670108,8.131727416671632,8.137515932417656,0.0018742303133459492,0.0018742303133459492,0.0018742303133459492,0.0018742303133459492,0.0018742303133459492,0.0018742303133459492,-3.931020296779887e-06,-3.931020296779887e-06,-3.931020296779887e-06,0.001878161333642729,0.001878161333642729,0.001878161333642729,8.134610537014426
90,2001-08-19,8.132737503522598,8.132737503522598,8.132737503522598,8.131858937866236,8.13729313507235,0.001807561712985723,0.001807561712985723,0.001807561712985723,0.001807561712985723,0.001807561712985723,0.001807561712985723,-5.795501686839175e-06,-5.795501686839175e-06,-5.795501686839175e-06,0.001813357214672562,0.001813357214672562,0.001813357214672562,8.134545065235583
91,2001-08-20,8.132738700344117,8.132738700344117,8.132738700344117,8.13157871331536,8.137451270343078,0.001754205405800799,0.001754205405800799,0.001754205405800799,0.001754205405800799,0.001754205405800799,0.001754205405800799,6.081039988583311e-06,6.081039988583311e-06,6.081039988583311e-06,0.0017481243658122156,0.0017481243658122156,0.0017481243658122156,8.134492905749918
92,2001-08-21,8.132739897165633,8.132739897165633,8.132739897165633,8.131458654729013,8.137493005952361,0.0016870104978765432,0.0016870104978765432,0.0016870104978765432,0.0016870104978765432,0.0016870104978765432,0.0016870104978765432,4.0657646382561e-06,4.0657646382561e-06,4.0657646382561e-06,0.001682944733238287,0.001682944733238287,0.001682944733238287,8.13442690766351
93,2001-08-22,8.132741093987152,8.132741093987152,8.132741093987152,8.13159670810105,8.137016792322163,0.0016200529982843491,0.0016200529982843491,0.0016200529982843491,0.0016200529982843491,0.0016200529982843491,0.0016200529982843491,1.7694112266379276e-06,1.7694112266379276e-06,1.7694112266379276e-06,0.0016182835870577111,0.0016182835870577111,0.0016182835870577111,8.134361146985436
94,2001-08-23,8.13274229080867,8.13274229080867,8.13274229080867,8.131598963659771,8.13723928353491,0.001554439496718592,0.001554439496718592,0.001554439496718592,0.001554439496718592,0.001554439496718592,0.001554439496718592,-1.434998663598684e-07,-1.434998663598684e-07,-1.434998663598684e-07,0.0015545829965849518,0.0015545829965849518,0.0015545829965849518,8.134296730305389
95,2001-08-24,8.132743487630187,8.132743487630187,8.132743487630187,8.13136294133487,8.137206548463432,0.0014902096793148677,0.0014902096793148677,0.0014902096793148677,0.0014902096793148677,0.0014902096793148677,0.0014902096793148677,-2.0461940034835617e-06,-2.0461940034835617e-06,-2.0461940034835617e-06,0.0014922558733183515,0.0014922558733183515,0.0014922558733183515,8.1342336973095
96,2001-08-25,8.132744684451705,8.132744684451705,8.132744684451705,8.131321147798339,8.137053499401626,0.0014277496709080967,0.0014277496709080967,0.0014277496709080967,0.0014277496709080967,0.0014277496709080967,0.0014277496709080967,-3.931020296789013e-06,-3.931020296789013e-06,-3.931020296789013e-06,0.0014316806912048857,0.0014316806912048857,0.0014316806912048857,8.134172434122613
97,2001-08-26,8.132745881273223,8.132745881273223,8.132745881273223,8.131436888690256,8.137020498151594,0.00136740147446449,0.00136740147446449,0.00136740147446449,0.00136740147446449,0.00136740147446449,0.00136740147446449,-5.795501686833487e-06,-5.795501686833487e-06,-5.795501686833487e-06,0.0013731969761513235,0.0013731969761513235,0.0013731969761513235,8.134113282747688
98,2001-08-27,8.132747078094742,8.132747078094742,8.132747078094742,8.13137635434467,8.1369182969668,0.0013231826772143137,0.0013231826772143137,0.0013231826772143137,0.0013231826772143137,0.0013231826772143137,0.0013231826772143137,6.081039988589054e-06,6.081039988589054e-06,6.081039988589054e-06,0.0013171016372257247,0.0013171016372257247,0.0013171016372257247,8.134070260771956
99,2001-08-28,8.132748274916258,8.132748274916258,8.132748274916258,8.131124353585655,8.136940264830303,0.0012677119557869265,0.0012677119557869265,0.0012677119557869265,0.0012677119557869265,0.0012677119557869265,0.0012677119557869265,4.0657646382579825e-06,4.0657646382579825e-06,4.0657646382579825e-06,0.0012636461911486683,0.0012636461911486683,0.0012636461911486683,8.134015986872045
100,2001-08-29,8.132749471737776,8.132749471737776,8.132749471737776,8.131145724043249,8.13695335420593,0.0012148043212486558,0.0012148043212486558,0.0012148043212486558,0.0012148043212486558,0.0012148043212486558,0.0012148043212486558,1.7694112266397155e-06,1.7694112266397155e-06,1.7694112266397155e-06,0.001213034910022016,0.001213034910022016,0.001213034910022016,8.133964276059025
101,2001-08-30,8.132750668559295,8.132750668559295,8.132750668559295,8.131174436031241,8.136635934914395,0.0011652804005006978,0.0011652804005006978,0.0011652804005006978,0.0011652804005006978,0.0011652804005006978,0.0011652804005006978,-1.4349986635616076e-07,-1.4349986635616076e-07,-1.4349986635616076e-07,0.001165423900367054,0.001165423900367054,0.001165423900367054,8.133915948959796
102,2001-08-31,8.132751865380811,8.132751865380811,8.132751865380811,8.131159879298993,8.136579725522667,0.00111887490598545,0.00111887490598545,0.00111887490598545,0.00111887490598545,0.00111887490598545,0.00111887490598545,-2.046194003489049e-06,-2.046194003489049e-06,-2.046194003489049e-06,0.0011209210999889388,0.0011209210999889388,0.0011209210999889388,8.133870740286797
103,2001-09-01,8.13275306220233,8.13275306220233,8.13275306220233,8.13100985671947,8.136498655263095,0.0010756561382171985,0.0010756561382171985,0.0010756561382171985,0.0010756561382171985,0.0010756561382171985,0.0010756561382171985,-3.931020296789297e-06,-3.931020296789297e-06,-3.931020296789297e-06,0.001079587158513988,0.001079587158513988,0.001079587158513988,8.133828718340547
104,2001-09-02,8.132754259023848,8.132754259023848,8.132754259023848,8.131123805066274,8.136926729639006,0.0010356416464631936,0.0010356416464631936,0.0010356416464631936,0.0010356416464631936,0.0010356416464631936,0.0010356416464631936,-5.795501686829288e-06,-5.795501686829288e-06,-5.795501686829288e-06,0.001041437148150023,0.001041437148150023,0.001041437148150023,8.133789900670312
105,2001-09-03,8.132755455845366,8.132755455845366,8.132755455845366,8.131108810279077,8.13635978987343,0.0010125240737659594,0.0010125240737659594,0.0010125240737659594,0.0010125240737659594,0.0010125240737659594,0.0010125240737659594,6.081039988566654e-06,6.081039988566654e-06,6.081039988566654e-06,0.0010064430337773927,0.0010064430337773927,0.0010064430337773927,8.133767979919133
106,2001-09-04,8.132756652666883,8.132756652666883,8.132756652666883,8.130884832398195,8.136558648708473,0.0009786025809310108,0.0009786025809310108,0.0009786025809310108,0.0009786025809310108,0.0009786025809310108,0.0009786025809310108,4.065764638257579e-06,4.065764638257579e-06,4.065764638257579e-06,0.0009745368162927532,0.0009745368162927532,0.0009745368162927532,8.133735255247814
107,2001-09-05,8.132757849488401,8.132757849488401,8.132757849488401,8.130907061412858,8.136441660603312,0.0009473836617700286,0.0009473836617700286,0.0009473836617700286,0.0009473836617700286,0.0009473836617700286,0.0009473836617700286,1.7694112266339809e-06,1.7694112266339809e-06,1.7694112266339809e-06,0.0009456142505433946,0.0009456142505433946,0.0009456142505433946,8.133705233150172
108,2001-09-06,8.13275904630992,8.13275904630992,8.13275904630992,8.13096763369098,8.13658789594762,0.0009193955295952825,0.0009193955295952825,0.0009193955295952825,0.0009193955295952825,0.0009193955295952825,0.0009193955295952825,-1.4349986635245316e-07,-1.4349986635245316e-07,-1.4349986635245316e-07,0.000919539029461635,0.000919539029461635,0.000919539029461635,8.133678441839514
109,2001-09-07,8.132760243131436,8.132760243131436,8.132760243131436,8.130901944627798,8.13649995430355,0.0008941011253315113,0.0008941011253315113,0.0008941011253315113,0.0008941011253315113,0.0008941011253315113,0.0008941011253315113,-2.0461940034945346e-06,-2.0461940034945346e-06,-2.0461940034945346e-06,0.0008961473193350059,0.0008961473193350059,0.0008961473193350059,8.133654344256767
110,2001-09-08,8.132761439952954,8.132761439952954,8.132761439952954,8.130515170520862,8.136421732799514,0.000871321507312232,0.000871321507312232,0.000871321507312232,0.000871321507312232,0.000871321507312232,0.000871321507312232,-3.931020296787679e-06,-3.931020296787679e-06,-3.931020296787679e-06,0.0008752525276090197,0.0008752525276090197,0.0008752525276090197,8.133632761460266
111,2001-09-09,8.132762636774473,8.132762636774473,8.132762636774473,8.13069643104674,8.136514794955092,0.0008508546825522815,0.0008508546825522815,0.0008508546825522815,0.0008508546825522815,0.0008508546825522815,0.0008508546825522815,-5.795501686837031e-06,-5.795501686837031e-06,-5.795501686837031e-06,0.0008566501842391186,0.0008566501842391186,0.0008566501842391186,8.133613491457025
112,2001-09-10,8.132763833595991,8.132763833595991,8.132763833595991,8.130764171920074,8.136432590421467,0.0008462038602885014,0.0008462038602885014,0.0008462038602885014,0.0008462038602885014,0.0008462038602885014,0.0008462038602885014,6.0810399885723974e-06,6.0810399885723974e-06,6.0810399885723974e-06,0.000840122820299929,0.000840122820299929,0.000840122820299929,8.133610037456279
113,2001-09-11,8.132765030417508,8.132765030417508,8.132765030417508,8.130744809723337,8.136438113364788,0.0008295104978136349,0.0008295104978136349,0.0008295104978136349,0.0008295104978136349,0.0008295104978136349,0.0008295104978136349,4.065764638252548e-06,4.065764638252548e-06,4.065764638252548e-06,0.0008254447331753822,0.0008254447331753822,0.0008254447331753822,8.133594540915322
114,2001-09-12,8.132766227239026,8.132766227239026,8.132766227239026,8.130721456297618,8.136343583565914,0.0008141559471763521,0.0008141559471763521,0.0008141559471763521,0.0008141559471763521,0.0008141559471763521,0.0008141559471763521,1.7694112266414373e-06,1.7694112266414373e-06,1.7694112266414373e-06,0.0008123865359497107,0.0008123865359497107,0.0008123865359497107,8.133580383186203
115,2001-09-13,8.132767424060544,8.132767424060544,8.132767424060544,8.130566174720176,8.136183615568742,0.0008005758994316726,0.0008005758994316726,0.0008005758994316726,0.0008005758994316726,0.0008005758994316726,0.0008005758994316726,-1.4349986635600292e-07,-1.4349986635600292e-07,-1.4349986635600292e-07,0.0008007193992980286,0.0008007193992980286,0.0008007193992980286,8.133567999959975
