,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1931,2006-09-03,7.733058807042996,7.733058807042996,7.733058807042996,7.651259682816105,7.792931787503805,-0.012354253508996335,-0.012354253508996335,-0.012354253508996335,-0.012354253508996335,-0.012354253508996335,-0.012354253508996335,-0.0003756717997391119,-0.0003756717997391119,-0.0003756717997391119,-0.011978581709257221,-0.011978581709257221,-0.011978581709257221,7.7207045535339995
1932,2006-09-04,7.7333829041720215,7.7333829041720215,7.7333829041720215,7.647540096827906,7.79070069427709,-0.012303869536934055,-0.012303869536934055,-0.012303869536934055,-0.012303869536934055,-0.012303869536934055,-0.012303869536934055,-0.000538438475681942,-0.000538438475681942,-0.000538438475681942,-0.011765431061252113,-0.011765431061252113,-0.011765431061252113,7.721079034635087
1933,2006-09-05,7.733707001301048,7.733707001301048,7.733707001301048,7.648724860143549,7.790442831374362,-0.011675254279600915,-0.011675254279600915,-0.011675254279600915,-0.011675254279600915,-0.011675254279600915,-0.011675254279600915,-0.00011410458094394581,-0.00011410458094394581,-0.00011410458094394581,-0.011561149698656969,-0.011561149698656969,-0.011561149698656969,7.722031747021447
1934,2006-09-06,7.734031098430074,7.734031098430074,7.734031098430074,7.650689072899542,7.794271209193075,-0.011068484458494881,-0.011068484458494881,-0.011068484458494881,-0.011068484458494881,-0.011068484458494881,-0.011068484458494881,0.0003079117500795772,0.0003079117500795772,0.0003079117500795772,-0.011376396208574457,-0.011376396208574457,-0.011376396208574457,7.722962613971579
1935,2006-09-07,7.7343551955591,7.7343551955591,7.7343551955591,7.6523809317691445,7.79044512120058,-0.010563416384481859,-0.010563416384481859,-0.010563416384481859,-0.010563416384481859,-0.010563416384481859,-0.010563416384481859,0.0006589536290887718,0.0006589536290887718,0.0006589536290887718,-0.011222370013570628,-0.011222370013570628,-0.011222370013570628,7.7237917791746185
1936,2006-09-08,7.734679292688126,7.734679292688126,7.734679292688126,7.6618942368499425,7.801043454562486,-0.010956789279674412,-0.010956789279674412,-0.010956789279674412,-0.010956789279674412,-0.010956789279674412,-0.010956789279674412,0.0001537560116602408,0.0001537560116602408,0.0001537560116602408,-0.011110545291334652,-0.011110545291334652,-0.011110545291334652,7.723722503408451
1937,2006-09-09,7.735003389817153,7.735003389817153,7.735003389817153,7.653619234807361,7.79568621774629,-0.01114478232214583,-0.01114478232214583,-0.01114478232214583,-0.01114478232214583,-0.01114478232214583,-0.01114478232214583,-9.240653446326083e-05,-9.240653446326083e-05,-9.240653446326083e-05,-0.011052375787682565,-0.011052375787682565,-0.011052375787682565,7.723858607495007
1938,2006-09-10,7.735327486946178,7.735327486946178,7.735327486946178,7.660601268130043,7.794926315771206,-0.011434649968282024,-0.011434649968282024,-0.011434649968282024,-0.011434649968282024,-0.011434649968282024,-0.011434649968282024,-0.0003756717997391179,-0.0003756717997391179,-0.0003756717997391179,-0.011058978168542908,-0.011058978168542908,-0.011058978168542908,7.723892836977896
1939,2006-09-11,7.735651584075205,7.735651584075205,7.735651584075205,7.657054046809345,7.788024600587504,-0.0116792410441225,-0.0116792410441225,-0.0116792410441225,-0.0116792410441225,-0.0116792410441225,-0.0116792410441225,-0.0005384384756820455,-0.0005384384756820455,-0.0005384384756820455,-0.011140802568440454,-0.011140802568440454,-0.011140802568440454,7.7239723430310825
1940,2006-09-12,7.7359756812042315,7.7359756812042315,7.7359756812042315,7.655265545538684,7.795563560573417,-0.011421404341966717,-0.011421404341966717,-0.011421404341966717,-0.011421404341966717,-0.011421404341966717,-0.011421404341966717,-0.00011410458094344559,-0.00011410458094344559,-0.00011410458094344559,-0.011307299761023272,-0.011307299761023272,-0.011307299761023272,7.724554276862265
1941,2006-09-13,7.736299778333258,7.736299778333258,7.736299778333258,7.65848638622071,7.798140308497701,-0.011258683121234896,-0.011258683121234896,-0.011258683121234896,-0.011258683121234896,-0.011258683121234896,-0.011258683121234896,0.0003079117500789263,0.0003079117500789263,0.0003079117500789263,-0.01156659487131382,-0.01156659487131382,-0.01156659487131382,7.725041095212023
1942,2006-09-14,7.736623875462284,7.736623875462284,7.736623875462284,7.652002229247491,7.798498962314321,-0.011266224118817343,-0.011266224118817343,-0.011266224118817343,-0.011266224118817343,-0.011266224118817343,-0.011266224118817343,0.0006589536290890916,0.0006589536290890916,0.0006589536290890916,-0.011925177747906435,-0.011925177747906435,-0.011925177747906435,7.725357651343466
1943,2006-09-15,7.7369479725913095,7.7369479725913095,7.7369479725913095,7.650395822711649,7.793360415999181,-0.012233863991480918,-0.012233863991480918,-0.012233863991480918,-0.012233863991480918,-0.012233863991480918,-0.012233863991480918,0.0001537560116596005,0.0001537560116596005,0.0001537560116596005,-0.01238762000314052,-0.01238762000314052,-0.01238762000314052,7.724714108599828
1944,2006-09-16,7.737272069720336,7.737272069720336,7.737272069720336,7.653190348006915,7.791848783351849,-0.013048734841379937,-0.013048734841379937,-0.013048734841379937,-0.013048734841379937,-0.013048734841379937,-0.013048734841379937,-9.240653446242384e-05,-9.240653446242384e-05,-9.240653446242384e-05,-0.012956328306917514,-0.012956328306917514,-0.012956328306917514,7.724223334878956
1945,2006-09-17,7.737596166849362,7.737596166849362,7.737596166849362,7.65395173695752,7.7942913683543775,-0.01400701459060572,-0.01400701459060572,-0.01400701459060572,-0.01400701459060572,-0.01400701459060572,-0.01400701459060572,-0.00037567179973980243,-0.00037567179973980243,-0.00037567179973980243,-0.013631342790865919,-0.013631342790865919,-0.013631342790865919,7.723589152258756
1946,2006-09-18,7.737920263978388,7.737920263978388,7.737920263978388,7.65044828814386,7.789968416711498,-0.014948626875604994,-0.014948626875604994,-0.014948626875604994,-0.014948626875604994,-0.014948626875604994,-0.014948626875604994,-0.000538438475682149,-0.000538438475682149,-0.000538438475682149,-0.014410188399922847,-0.014410188399922847,-0.014410188399922847,7.722971637102783
1947,2006-09-19,7.738244361107414,7.738244361107414,7.738244361107414,7.657152057582062,7.792212709136988,-0.015401890323285846,-0.015401890323285846,-0.015401890323285846,-0.015401890323285846,-0.015401890323285846,-0.015401890323285846,-0.00011410458094406002,-0.00011410458094406002,-0.00011410458094406002,-0.015287785742341787,-0.015287785742341787,-0.015287785742341787,7.722842470784128
1948,2006-09-20,7.738568458236441,7.738568458236441,7.738568458236441,7.65477801048104,7.790469851045279,-0.015948514720081894,-0.015948514720081894,-0.015948514720081894,-0.015948514720081894,-0.015948514720081894,-0.015948514720081894,0.00030791175007924515,0.00030791175007924515,0.00030791175007924515,-0.01625642647016114,-0.01625642647016114,-0.01625642647016114,7.722619943516359
1949,2006-09-21,7.738892555365466,7.738892555365466,7.738892555365466,7.650405864911741,7.792560369747353,-0.01664686288194512,-0.01664686288194512,-0.01664686288194512,-0.01664686288194512,-0.01664686288194512,-0.01664686288194512,0.0006589536290889424,0.0006589536290889424,0.0006589536290889424,-0.017305816511034064,-0.017305816511034064,-0.017305816511034064,7.722245692483521
1950,2006-09-22,7.739216652494494,7.739216652494494,7.739216652494494,7.647678020795462,7.7886571771101725,-0.018269432604981088,-0.018269432604981088,-0.018269432604981088,-0.018269432604981088,-0.018269432604981088,-0.018269432604981088,0.00015375601165938695,0.00015375601165938695,0.00015375601165938695,-0.018423188616640475,-0.018423188616640475,-0.018423188616640475,7.720947219889513
1951,2006-09-23,7.73954074962352,7.73954074962352,7.73954074962352,7.65158209931312,7.78984665208123,-0.019685890279524346,-0.019685890279524346,-0.019685890279524346,-0.019685890279524346,-0.019685890279524346,-0.019685890279524346,-9.240653446277061e-05,-9.240653446277061e-05,-9.240653446277061e-05,-0.019593483745061573,-0.019593483745061573,-0.019593483745061573,7.719854859343995
1952,2006-09-24,7.739864846752546,7.739864846752546,7.739864846752546,7.653854778107993,7.7905469655147686,-0.02117527061077958,-0.02117527061077958,-0.02117527061077958,-0.02117527061077958,-0.02117527061077958,-0.02117527061077958,-0.00037567179973936653,-0.00037567179973936653,-0.00037567179973936653,-0.02079959881104021,-0.02079959881104021,-0.02079959881104021,7.718689576141767
1953,2006-09-25,7.740188943881572,7.740188943881572,7.740188943881572,7.64996320644665,7.791387061867138,-0.022561134852819444,-0.022561134852819444,-0.022561134852819444,-0.022561134852819444,-0.022561134852819444,-0.022561134852819444,-0.0005384384756823494,-0.0005384384756823494,-0.0005384384756823494,-0.022022696377137094,-0.022022696377137094,-0.022022696377137094,7.717627809028753
1954,2006-09-26,7.7405130410105984,7.7405130410105984,7.7405130410105984,7.647985207851393,7.78427904940851,-0.023356674560010345,-0.023356674560010345,-0.023356674560010345,-0.023356674560010345,-0.023356674560010345,-0.023356674560010345,-0.00011410458094467442,-0.00011410458094467442,-0.00011410458094467442,-0.023242569979065677,-0.023242569979065677,-0.023242569979065677,7.717156366450588
1955,2006-09-27,7.740837138139624,7.740837138139624,7.740837138139624,7.648873666433799,7.785920288739674,-0.02413014528696453,-0.02413014528696453,-0.02413014528696453,-0.02413014528696453,-0.02413014528696453,-0.02413014528696453,0.0003079117500795641,0.0003079117500795641,0.0003079117500795641,-0.024438057037044096,-0.024438057037044096,-0.024438057037044096,7.71670699285266
1956,2006-09-28,7.741161235268651,7.741161235268651,7.741161235268651,7.649447006231577,7.785719785005288,-0.024928536126784986,-0.024928536126784986,-0.024928536126784986,-0.024928536126784986,-0.024928536126784986,-0.024928536126784986,0.0006589536290887932,0.0006589536290887932,0.0006589536290887932,-0.025587489755873785,-0.025587489755873785,-0.025587489755873785,7.716232699141866
1957,2006-09-29,7.7414853323976764,7.7414853323976764,7.7414853323976764,7.643722380208524,7.787551728433346,-0.026515417096827833,-0.026515417096827833,-0.026515417096827833,-0.026515417096827833,-0.026515417096827833,-0.026515417096827833,0.00015375601165917337,0.00015375601165917337,0.00015375601165917337,-0.026669173108487005,-0.026669173108487005,-0.026669173108487005,7.714969915300848
1958,2006-09-30,7.741809429526702,7.741809429526702,7.741809429526702,7.642527870000023,7.782985145516347,-0.027754284508376054,-0.027754284508376054,-0.027754284508376054,-0.027754284508376054,-0.027754284508376054,-0.027754284508376054,-9.240653446254687e-05,-9.240653446254687e-05,-9.240653446254687e-05,-0.027661877973913507,-0.027661877973913507,-0.027661877973913507,7.714055145018326
1959,2006-10-01,7.742133526655729,7.742133526655729,7.742133526655729,7.643267393860518,7.779758845729908,-0.028921008595369824,-0.028921008595369824,-0.028921008595369824,-0.028921008595369824,-0.028921008595369824,-0.028921008595369824,-0.00037567179973937255,-0.00037567179973937255,-0.00037567179973937255,-0.02854533679563045,-0.02854533679563045,-0.02854533679563045,7.713212518060359
1960,2006-10-02,7.742457623784754,7.742457623784754,7.742457623784754,7.645879363863036,7.783644586289488,-0.029839167242077677,-0.029839167242077677,-0.029839167242077677,-0.029839167242077677,-0.029839167242077677,-0.029839167242077677,-0.0005384384756818437,-0.0005384384756818437,-0.0005384384756818437,-0.029300728766395834,-0.029300728766395834,-0.029300728766395834,7.7126184565426765
1961,2006-10-03,7.742781720913781,7.742781720913781,7.742781720913781,7.64263546155153,7.774999804649859,-0.030025246128152498,-0.030025246128152498,-0.030025246128152498,-0.030025246128152498,-0.030025246128152498,-0.030025246128152498,-0.0001141045809445935,-0.0001141045809445935,-0.0001141045809445935,-0.029911141547207906,-0.029911141547207906,-0.029911141547207906,7.712756474785628
1962,2006-10-04,7.743105818042807,7.743105818042807,7.743105818042807,7.6393221002041365,7.780162086667908,-0.030054085146750294,-0.030054085146750294,-0.030054085146750294,-0.030054085146750294,-0.030054085146750294,-0.030054085146750294,0.00030791175008002913,0.00030791175008002913,0.00030791175008002913,-0.030361996896830324,-0.030361996896830324,-0.030361996896830324,7.713051732896057
1963,2006-10-05,7.743429915171834,7.743429915171834,7.743429915171834,7.643609799189592,7.7860648532693855,-0.029982474690918838,-0.029982474690918838,-0.029982474690918838,-0.029982474690918838,-0.029982474690918838,-0.029982474690918838,0.0006589536290891128,0.0006589536290891128,0.0006589536290891128,-0.030641428320007956,-0.030641428320007956,-0.030641428320007956,7.713447440480915
1964,2006-10-06,7.74375401230086,7.74375401230086,7.74375401230086,7.639939978693671,7.784051835735104,-0.03058684390967021,-0.03058684390967021,-0.03058684390967021,-0.03058684390967021,-0.03058684390967021,-0.03058684390967021,0.0001537560116598154,0.0001537560116598154,0.0001537560116598154,-0.030740599921330027,-0.030740599921330027,-0.030740599921330027,7.713167168391189
1965,2006-10-07,7.7440781094298865,7.744078109429886,7.744078109429886,7.645943573484476,7.782601761281085,-0.030746363586909676,-0.030746363586909676,-0.030746363586909676,-0.030746363586909676,-0.030746363586909676,-0.030746363586909676,-9.240653446289363e-05,-9.240653446289363e-05,-9.240653446289363e-05,-0.030653957052446782,-0.030653957052446782,-0.030653957052446782,7.713331745842977
1966,2006-10-08,7.744402206558912,7.744402206558912,7.744402206558912,7.645817472584555,7.787128042219603,-0.030755072827158548,-0.030755072827158548,-0.030755072827158548,-0.030755072827158548,-0.030755072827158548,-0.030755072827158548,-0.0003756717997393788,-0.0003756717997393788,-0.0003756717997393788,-0.03037940102741917,-0.03037940102741917,-0.03037940102741917,7.713647133731754
1967,2006-10-09,7.744726303687939,7.744726303687939,7.744726303687939,7.6463295878627635,7.782038394846328,-0.030456820586045468,-0.030456820586045468,-0.030456820586045468,-0.030456820586045468,-0.030456820586045468,-0.030456820586045468,-0.000538438475681947,-0.000538438475681947,-0.000538438475681947,-0.029918382110363528,-0.029918382110363528,-0.029918382110363528,7.714269483101893
1968,2006-10-10,7.7450504008169645,7.7450504008169645,7.7450504008169645,7.6424649689305,7.78134511746344,-0.02939001168058139,-0.02939001168058139,-0.02939001168058139,-0.02939001168058139,-0.02939001168058139,-0.02939001168058139,-0.00011410458094520786,-0.00011410458094520786,-0.00011410458094520786,-0.02927590709963618,-0.02927590709963618,-0.02927590709963618,7.715660389136383
1969,2006-10-11,7.745374497945991,7.745374497945991,7.745374497945991,7.650976481771938,7.787938477343331,-0.028152548335667226,-0.028152548335667226,-0.028152548335667226,-0.028152548335667226,-0.028152548335667226,-0.028152548335667226,0.00030791175007937834,0.00030791175007937834,0.00030791175007937834,-0.028460460085746597,-0.028460460085746597,-0.028460460085746597,7.717221949610324
1970,2006-10-12,7.745698595075017,7.745698595075017,7.745698595075017,7.6477765324431335,7.790377615528718,-0.026824883654618225,-0.026824883654618225,-0.026824883654618225,-0.026824883654618225,-0.026824883654618225,-0.026824883654618225,0.0006589536290889637,0.0006589536290889637,0.0006589536290889637,-0.027483837283707197,-0.027483837283707197,-0.027483837283707197,7.7188737114203985
1971,2006-10-13,7.7460226922040425,7.7460226922040425,7.7460226922040425,7.648891809514921,7.786113849526702,-0.02620714315778121,-0.02620714315778121,-0.02620714315778121,-0.02620714315778121,-0.02620714315778121,-0.02620714315778121,0.00015375601166045736,0.00015375601166045736,0.00015375601166045736,-0.02636089916944167,-0.02636089916944167,-0.02636089916944167,7.719815549046261
1972,2006-10-14,7.74634678933307,7.74634678933307,7.74634678933307,7.650671049694998,7.793170291494591,-0.025201651952995688,-0.025201651952995688,-0.025201651952995688,-0.025201651952995688,-0.025201651952995688,-0.025201651952995688,-9.240653446324047e-05,-9.240653446324047e-05,-9.240653446324047e-05,-0.025109245418532447,-0.025109245418532447,-0.025109245418532447,7.721145137380074
1973,2006-10-15,7.746670886462096,7.746670886462096,7.746670886462096,7.650485824772319,7.800881739466355,-0.024124492088420324,-0.024124492088420324,-0.024124492088420324,-0.024124492088420324,-0.024124492088420324,-0.024124492088420324,-0.00037567179973938474,-0.00037567179973938474,-0.00037567179973938474,-0.02374882028868094,-0.02374882028868094,-0.02374882028868094,7.722546394373675
1974,2006-10-16,7.746994983591122,7.746994983591122,7.746994983591122,7.66012220938463,7.797324949406145,-0.022839896518709792,-0.022839896518709792,-0.022839896518709792,-0.022839896518709792,-0.022839896518709792,-0.022839896518709792,-0.0005384384756821476,-0.0005384384756821476,-0.0005384384756821476,-0.022301458043027647,-0.022301458043027647,-0.022301458043027647,7.724155087072412
1975,2006-10-17,7.747319080720148,7.747319080720148,7.747319080720148,7.6575347716460955,7.798683348796066,-0.020904484303595264,-0.020904484303595264,-0.020904484303595264,-0.020904484303595264,-0.020904484303595264,-0.020904484303595264,-0.00011410458094470768,-0.00011410458094470768,-0.00011410458094470768,-0.020790379722650562,-0.020790379722650562,-0.020790379722650562,7.726414596416553
1976,2006-10-18,7.747643177849175,7.747643177849175,7.747643177849175,7.6549329362557055,7.797878013639122,-0.01893174224210327,-0.01893174224210327,-0.01893174224210327,-0.01893174224210327,-0.01893174224210327,-0.01893174224210327,0.00030791175007969715,0.00030791175007969715,0.00030791175007969715,-0.019239653992182967,-0.019239653992182967,-0.019239653992182967,7.728711435607071
1977,2006-10-19,7.7479672749782,7.7479672749782,7.7479672749782,7.6609615039064956,7.804680303268194,-0.017014682230696614,-0.017014682230696614,-0.017014682230696614,-0.017014682230696614,-0.017014682230696614,-0.017014682230696614,0.0006589536290888145,0.0006589536290888145,0.0006589536290888145,-0.017673635859785437,-0.017673635859785437,-0.017673635859785437,7.730952592747504
1978,2006-10-20,7.748291372107227,7.748291372107227,7.748291372107227,7.666702669905892,7.797953896799164,-0.015962641766544546,-0.015962641766544546,-0.015962641766544546,-0.015962641766544546,-0.015962641766544546,-0.015962641766544546,0.0001537560116598172,0.0001537560116598172,0.0001537560116598172,-0.016116397778204363,-0.016116397778204363,-0.016116397778204363,7.732328730340682
1979,2006-10-21,7.7486154692362526,7.7486154692362526,7.7486154692362526,7.6663968709646735,7.800082659552752,-0.014683574478327532,-0.014683574478327532,-0.014683574478327532,-0.014683574478327532,-0.014683574478327532,-0.014683574478327532,-9.240653446240345e-05,-9.240653446240345e-05,-9.240653446240345e-05,-0.014591167943865127,-0.014591167943865127,-0.014591167943865127,7.733931894757925
1980,2006-10-22,7.748939566365279,7.74893956636528,7.74893956636528,7.665849673892062,7.807544708647098,-0.013495462313714316,-0.013495462313714316,-0.013495462313714316,-0.013495462313714316,-0.013495462313714316,-0.013495462313714316,-0.0003756717997396273,-0.0003756717997396273,-0.0003756717997396273,-0.013119790513974687,-0.013119790513974687,-0.013119790513974687,7.735444104051565
1981,2006-10-23,7.749263663494305,7.749263663494305,7.749263663494305,7.67392361849422,7.81182822324957,-0.012260660432428088,-0.012260660432428088,-0.012260660432428088,-0.012260660432428088,-0.012260660432428088,-0.012260660432428088,-0.0005384384756816419,-0.0005384384756816419,-0.0005384384756816419,-0.011722221956746447,-0.011722221956746447,-0.011722221956746447,7.737003003061877
1982,2006-10-24,7.749587760623331,7.749587760623331,7.749587760623331,7.664474662451254,7.81066055890643,-0.010530181428860272,-0.010530181428860272,-0.010530181428860272,-0.010530181428860272,-0.010530181428860272,-0.010530181428860272,-0.00011410458094420747,-0.00011410458094420747,-0.00011410458094420747,-0.010416076847916065,-0.010416076847916065,-0.010416076847916065,7.739057579194471
1983,2006-10-25,7.749911857752357,7.749911857752357,7.749911857752357,7.666236133269273,7.811431352191416,-0.008908323400459215,-0.008908323400459215,-0.008908323400459215,-0.008908323400459215,-0.008908323400459215,-0.008908323400459215,0.00030791175008001607,0.00030791175008001607,0.00030791175008001607,-0.009216235150539232,-0.009216235150539232,-0.009216235150539232,7.741003534351898
1984,2006-10-26,7.750235954881385,7.750235954881385,7.750235954881385,7.676756121664227,7.812457854526078,-0.007475567768285653,-0.007475567768285653,-0.007475567768285653,-0.007475567768285653,-0.007475567768285653,-0.007475567768285653,0.0006589536290886654,0.0006589536290886654,0.0006589536290886654,-0.008134521397374316,-0.008134521397374316,-0.008134521397374316,7.7427603871130986
1985,2006-10-27,7.75056005201041,7.75056005201041,7.75056005201041,7.67442682964602,7.814338484534096,-0.007025708267985645,-0.007025708267985645,-0.007025708267985645,-0.007025708267985645,-0.007025708267985645,-0.007025708267985645,0.00015375601166045917,0.00015375601166045917,0.00015375601166045917,-0.007179464279646105,-0.007179464279646105,-0.007179464279646105,7.743534343742425
1986,2006-10-28,7.750884149139436,7.750884149139436,7.750884149139436,7.675841206645048,7.8132975458062335,-0.006448549518854478,-0.006448549518854478,-0.006448549518854478,-0.006448549518854478,-0.006448549518854478,-0.006448549518854478,-9.240653446275023e-05,-9.240653446275023e-05,-9.240653446275023e-05,-0.006356142984391728,-0.006356142984391728,-0.006356142984391728,7.744435599620582
1987,2006-10-29,7.751208246268463,7.751208246268462,7.751208246268462,7.6695836180010355,7.813917850414189,-0.006041796074100982,-0.006041796074100982,-0.006041796074100982,-0.006041796074100982,-0.006041796074100982,-0.006041796074100982,-0.0003756717997396334,-0.0003756717997396334,-0.0003756717997396334,-0.005666124274361349,-0.005666124274361349,-0.005666124274361349,7.745166450194362
1988,2006-10-30,7.751532343397488,7.751532343397488,7.751532343397488,7.674780452108699,7.816446558903511,-0.005645930310365992,-0.005645930310365992,-0.005645930310365992,-0.005645930310365992,-0.005645930310365992,-0.005645930310365992,-0.0005384384756818421,-0.0005384384756818421,-0.0005384384756818421,-0.0051074918346841495,-0.0051074918346841495,-0.0051074918346841495,7.745886413087122
1989,2006-10-31,7.751856440526515,7.751856440526515,7.751856440526515,7.678295595507137,7.81991861027876,-0.004789071469079681,-0.004789071469079681,-0.004789071469079681,-0.004789071469079681,-0.004789071469079681,-0.004789071469079681,-0.00011410458094370722,-0.00011410458094370722,-0.00011410458094370722,-0.0046749668881359745,-0.0046749668881359745,-0.0046749668881359745,7.747067369057436
1990,2006-11-01,7.752180537655541,7.752180537655541,7.752180537655541,7.68307879060912,7.817596153334671,-0.004052204826569038,-0.004052204826569038,-0.004052204826569038,-0.004052204826569038,-0.004052204826569038,-0.004052204826569038,0.0003079117500793651,0.0003079117500793651,0.0003079117500793651,-0.0043601165766484025,-0.0043601165766484025,-0.0043601165766484025,7.748128332828972
1991,2006-11-02,7.752504634784567,7.752504634784567,7.752504634784567,7.672068036182719,7.8178219780651546,-0.0034926905624134558,-0.0034926905624134558,-0.0034926905624134558,-0.0034926905624134558,-0.0034926905624134558,-0.0034926905624134558,0.0006589536290888294,0.0006589536290888294,0.0006589536290888294,-0.004151644191502286,-0.004151644191502286,-0.004151644191502286,7.749011944222154
1992,2006-11-03,7.752828731913593,7.752828731913593,7.752828731913593,7.677143923767238,7.823975033599753,-0.0038819970652889135,-0.0038819970652889135,-0.0038819970652889135,-0.0038819970652889135,-0.0038819970652889135,-0.0038819970652889135,0.00015375601166024561,0.00015375601166024561,0.00015375601166024561,-0.004035753076949158,-0.004035753076949158,-0.004035753076949158,7.748946734848304
1993,2006-11-04,7.7531528290426195,7.7531528290426195,7.7531528290426195,7.676960334039206,7.815143283384009,-0.004088980530817381,-0.004088980530817381,-0.004088980530817381,-0.004088980530817381,-0.004088980530817381,-0.004088980530817381,-9.240653446309701e-05,-9.240653446309701e-05,-9.240653446309701e-05,-0.003996573996354284,-0.003996573996354284,-0.003996573996354284,7.749063848511802
1994,2006-11-05,7.753476926171646,7.753476926171646,7.753476926171646,7.676887351480062,7.8138878377289975,-0.004392315794462402,-0.004392315794462402,-0.004392315794462402,-0.004392315794462402,-0.004392315794462402,-0.004392315794462402,-0.0003756717997396394,-0.0003756717997396394,-0.0003756717997396394,-0.004016643994722763,-0.004016643994722763,-0.004016643994722763,7.749084610377183
1995,2006-11-06,7.753801023300673,7.753801023300673,7.753801023300673,7.674831594464271,7.815601152266558,-0.004615861843143415,-0.004615861843143415,-0.004615861843143415,-0.004615861843143415,-0.004615861843143415,-0.004615861843143415,-0.0005384384756820428,-0.0005384384756820428,-0.0005384384756820428,-0.004077423367461372,-0.004077423367461372,-0.004077423367461372,7.749185161457529
1996,2006-11-07,7.754272893186673,7.754272893186673,7.754272893186673,7.680963211540154,7.823921689033866,-0.004273940874967478,-0.004273940874967478,-0.004273940874967478,-0.004273940874967478,-0.004273940874967478,-0.004273940874967478,-0.0001141045809447409,-0.0001141045809447409,-0.0001141045809447409,-0.004159836294022737,-0.004159836294022737,-0.004159836294022737,7.749998952311706
1997,2006-11-08,7.754744763072673,7.754744763072673,7.754744763072673,7.679067676594052,7.82006844741166,-0.003936908297572144,-0.003936908297572144,-0.003936908297572144,-0.003936908297572144,-0.003936908297572144,-0.003936908297572144,0.00030791175007983035,0.00030791175007983035,0.00030791175007983035,-0.004244820047651975,-0.004244820047651975,-0.004244820047651975,7.750807854775101
1998,2006-11-09,7.755216632958674,7.755216632958674,7.755216632958674,7.684855022298562,7.820354415871163,-0.0036549138396434044,-0.0036549138396434044,-0.0036549138396434044,-0.0036549138396434044,-0.0036549138396434044,-0.0036549138396434044,0.0006589536290891491,0.0006589536290891491,0.0006589536290891491,-0.0043138674687325535,-0.0043138674687325535,-0.0043138674687325535,7.751561719119031
1999,2006-11-10,7.7556885028446745,7.755688502844675,7.755688502844675,7.689589839254584,7.823999927405166,-0.004195791585008191,-0.004195791585008191,-0.004195791585008191,-0.004195791585008191,-0.004195791585008191,-0.004195791585008191,0.0001537560116596054,0.0001537560116596054,0.0001537560116596054,-0.004349547596667797,-0.004349547596667797,-0.004349547596667797,7.751492711259666
2000,2006-11-11,7.756160372730674,7.756160372730674,7.756160372730674,7.684311737990729,7.821220635113778,-0.004428396524006841,-0.004428396524006841,-0.004428396524006841,-0.004428396524006841,-0.004428396524006841,-0.004428396524006841,-9.24065344634438e-05,-9.24065344634438e-05,-9.24065344634438e-05,-0.004335989989543397,-0.004335989989543397,-0.004335989989543397,7.751731976206667
2001,2006-11-12,7.756632242616675,7.756632242616675,7.756632242616675,7.680571217512363,7.823638958674914,-0.0046349911046775225,-0.0046349911046775225,-0.0046349911046775225,-0.0046349911046775225,-0.0046349911046775225,-0.0046349911046775225,-0.00037567179973920347,-0.00037567179973920347,-0.00037567179973920347,-0.0042593193049383195,-0.0042593193049383195,-0.0042593193049383195,7.751997251511997
2002,2006-11-13,7.757104112502676,7.757104112502676,7.757104112502676,7.682536660315285,7.819589856108871,-0.004646466616573903,-0.004646466616573903,-0.004646466616573903,-0.004646466616573903,-0.004646466616573903,-0.004646466616573903,-0.0005384384756821461,-0.0005384384756821461,-0.0005384384756821461,-0.004108028140891758,-0.004108028140891758,-0.004108028140891758,7.752457645886102
2003,2006-11-14,7.757575982388676,7.757575982388676,7.757575982388676,7.685760606615568,7.819428843450124,-0.003987382484374507,-0.003987382484374507,-0.003987382484374507,-0.003987382484374507,-0.003987382484374507,-0.003987382484374507,-0.00011410458094424076,-0.00011410458094424076,-0.00011410458094424076,-0.0038732779034302664,-0.0038732779034302664,-0.0038732779034302664,7.753588599904302
2004,2006-11-15,7.758047852274678,7.758047852274677,7.758047852274677,7.678018423015288,7.8190199445412745,-0.0032412077768107896,-0.0032412077768107896,-0.0032412077768107896,-0.0032412077768107896,-0.0032412077768107896,-0.0032412077768107896,0.00030791175008014916,0.00030791175008014916,0.00030791175008014916,-0.0035491195268909388,-0.0035491195268909388,-0.0035491195268909388,7.754806644497867
2005,2006-11-16,7.758519722160678,7.758519722160678,7.758519722160678,7.692329637666035,7.8325650318633055,-0.002473674538312374,-0.002473674538312374,-0.002473674538312374,-0.002473674538312374,-0.002473674538312374,-0.002473674538312374,0.0006589536290889999,0.0006589536290889999,0.0006589536290889999,-0.0031326281674013746,-0.0031326281674013746,-0.0031326281674013746,7.756046047622365
2006,2006-11-17,7.758991592046678,7.758991592046678,7.758991592046678,7.6879426822616255,7.829696788825551,-0.0024701924418588897,-0.0024701924418588897,-0.0024701924418588897,-0.0024701924418588897,-0.0024701924418588897,-0.0024701924418588897,0.00015375601166024743,0.00015375601166024743,0.00015375601166024743,-0.002623948453519137,-0.002623948453519137,-0.002623948453519137,7.75652139960482
