ds,y
2013-08-18,1649.3166911164299
2013-08-19,1646.060058647301
2013-08-20,1652.3499755682424
2013-08-21,1642.8000487592071
2013-08-22,1656.9599612113088
2013-08-23,1663.4999997699633
2013-08-24,1661.2600098238327
2013-08-25,1659.0200196476653
2013-08-26,1656.780029471498
2013-08-27,1630.479980841279
2013-08-28,1634.9599608210847
2013-08-29,1638.1700439834967
2013-08-30,1632.9699706244282
2013-08-31,1634.6699828561395
2013-09-01,1636.369995009154
2013-09-02,1638.0700071621686
2013-09-03,1639.7700193151832
2013-09-04,1653.0799566414207
2013-09-05,1655.0799560507294
2013-09-06,1655.1700439478009
2013-09-07,1660.6833495115861
2013-09-08,1666.1966550778598
2013-09-09,1671.7099606441334
2013-09-10,1683.9899901356548
2013-09-11,1689.1300049140118
2013-09-12,1683.420044152066
2013-09-13,1687.9899903028272
2013-09-14,1691.1933188284747
2013-09-15,1694.3966474225745
2013-09-16,1697.5999760166742
2013-09-17,1704.7600095467642
2013-09-18,1725.5200196225196
2013-09-19,1722.339965805877
2013-09-20,1709.9100342467427
2013-09-21,1707.220011240337
2013-09-22,1704.5299883009866
2013-09-23,1701.8399653616361
2013-09-24,1697.420043794904
2013-09-25,1692.7700195042416
2013-09-26,1698.6700441073626
2013-09-27,1691.7500000074506
2013-09-28,1688.3500162414275
2013-09-29,1684.950032482855
2013-09-30,1681.5500487242825
2013-10-01,1694.999999763444
2013-10-02,1693.8699951121816
2013-10-03,1678.660034365952
2013-10-04,1690.4999996311963
2013-10-05,1685.7066651312634
2013-10-06,1680.9133302625269
2013-10-07,1676.1199953937903
2013-10-08,1655.4499515797943
2013-10-09,1656.400024442235
2013-10-10,1692.5600576102734
2013-10-11,1703.199951345101
2013-10-12,1705.5133056843188
2013-10-13,1707.8266601967625
2013-10-14,1710.1400147092063
2013-10-15,1698.0600585453212
2013-10-16,1721.5400383584201
2013-10-17,1733.150024369359
2013-10-18,1744.5000005699694
2013-10-19,1744.5533447269845
2013-10-20,1744.606689453969
2013-10-21,1744.6600341809535
2013-10-22,1754.6700438810512
2013-10-23,1746.3800051752478
2013-10-24,1752.0699464855716
2013-10-25,1759.770019565709
2013-10-26,1760.5500081654172
2013-10-27,1761.3299967995845
2013-10-28,1762.1099854337517
2013-10-29,1771.94995096419
2013-10-30,1763.310058888048
2013-10-31,1756.5400389879942
2013-11-01,1761.640014543198
2013-11-02,1763.7366943969391
2013-11-03,1765.8333741454408
2013-11-04,1767.9300538939424
2013-11-05,1762.9699707273394
2013-11-06,1770.4899900127202
2013-11-07,1747.1500242948532
2013-11-08,1770.609985679388
2013-11-09,1771.0366617974942
2013-11-10,1771.4633382434258
2013-11-11,1771.8900146893575
2013-11-12,1767.6899415613152
2013-11-13,1782.000000078231
2013-11-14,1790.619995112531
2013-11-15,1798.1800539400429
2013-11-16,1795.9633789509535
2013-11-17,1793.7467041909695
2013-11-18,1791.5300294309855
2013-11-19,1787.869995211251
2013-11-20,1781.3699951693416
2013-11-21,1795.8499759212136
2013-11-22,1804.7600094843656
2013-11-23,1804.0000000263099
2013-11-24,1803.2399902869947
2013-11-25,1802.4799805476796
2013-11-26,1802.7500000087894
2013-11-27,1807.2299803523347
2013-11-28,1806.5200194923673
2013-11-29,1805.8100585159846
2013-11-30,1804.1733804678079
2013-12-01,1802.5367023418657
2013-12-02,1800.9000242159236
2013-12-03,1795.150024170056
2013-12-04,1792.8100586687215
2013-12-05,1785.03002950456
2013-12-06,1805.0899662561715
2013-12-07,1806.1833088923013
2013-12-08,1807.27665196429
2013-12-09,1808.3699950362789
2013-12-10,1802.619994873181
2013-12-11,1782.2199712377042
2013-12-12,1775.4999998603016
2013-12-13,1775.319946288335
2013-12-14,1779.0599773633294
2013-12-15,1782.8000084375963
2013-12-16,1786.5400395118631
2013-12-17,1780.999999835156
2013-12-18,1810.650025255978
2013-12-19,1809.5999755745288
2013-12-20,1818.319946267642
2013-12-21,1821.543294325471
2013-12-22,1824.7666423618793
2013-12-23,1827.9899903982878
2013-12-24,1833.3199464883655
2013-12-25,1837.6699830442667
2013-12-26,1842.020019799471
2013-12-27,1841.4000244028866
2013-12-28,1841.2899983700045
2013-12-29,1841.1799723259464
2013-12-30,1841.0699462818884
2013-12-31,1848.359985454008
2014-01-01,1840.169983129017
2014-01-02,1831.9799809064716
2014-01-03,1831.3699951008311
2014-01-04,1829.8366699435282
2014-01-05,1828.303344769869
2014-01-06,1826.7700195962097
2014-01-07,1837.8800050355494
2014-01-08,1837.4899902527104
2014-01-09,1838.1300048836274
2014-01-10,1842.3699952121824
2014-01-11,1834.6466469718143
2014-01-12,1826.9232988264412
2014-01-13,1819.199950681068
2014-01-14,1838.8800043538213
2014-01-15,1848.3800049033016
2014-01-16,1845.8900146482047
2014-01-17,1838.6999510526657
2014-01-18,1839.9749756098026
2014-01-19,1841.2500000477303
2014-01-20,1842.525024485658
2014-01-21,1843.8000489235856
2014-01-22,1844.8599853535416
2014-01-23,1828.4599611498415
2014-01-24,1790.2900387234986
2014-01-25,1787.3800455424935
2014-01-26,1784.470052022487
2014-01-27,1781.5600585024804
2014-01-28,1792.5000000093132
2014-01-29,1774.1999508999288
2014-01-30,1794.1899415683001
2014-01-31,1782.5899653490633
2014-02-01,1769.0233149044216
2014-02-02,1755.4566639885306
2014-02-03,1741.8900130726397
2014-02-04,1755.1999517586082
2014-02-05,1751.640014612116
2014-02-06,1773.4300543740392
2014-02-07,1797.0200182944536
2014-02-08,1797.9600015926408
2014-02-09,1798.8999836540315
2014-02-10,1799.8399657154223
2014-02-11,1819.750000404194
2014-02-12,1819.260009761434
2014-02-13,1829.8299559541047
2014-02-14,1838.6300051342696
2014-02-15,1839.1625061042723
2014-02-16,1839.6950073257321
2014-02-17,1840.227508547192
2014-02-18,1840.7600097686518
2014-02-19,1828.75000022538
2014-02-20,1839.7800296917558
2014-02-21,1836.2500001010485
2014-02-22,1840.0366619066335
2014-02-23,1843.823323813267
2014-02-24,1847.6099857199006
2014-02-25,1845.1199951169547
2014-02-26,1845.1600341786107
2014-02-27,1854.290038973093
2014-02-28,1859.4499512277544
2014-03-01,1854.8766277455725
2014-03-02,1850.30330431927
2014-03-03,1845.7299808929674
2014-03-04,1873.9100353233516
2014-03-05,1873.8100585908687
2014-03-06,1877.0300292470492
2014-03-07,1878.0400390946306
2014-03-08,1877.7500406865438
2014-03-09,1877.4600423105876
2014-03-10,1877.1700439346314
2014-03-11,1867.630005040206
2014-03-12,1868.199951169663
2014-03-13,1846.3399661406875
2014-03-14,1841.1300048921257
2014-03-15,1847.0299885971472
2014-03-16,1852.9299723114818
2014-03-17,1858.8299560258165
2014-03-18,1872.2499999403954
2014-03-19,1860.770019268617
2014-03-20,1872.0100096110255
2014-03-21,1866.5200193012133
2014-03-22,1863.4933269736357
2014-03-23,1860.4666344160214
2014-03-24,1857.439941858407
2014-03-25,1865.6199953574687
2014-03-26,1852.560059165582
2014-03-27,1849.0400389619172
2014-03-28,1857.6199952904135
2014-03-29,1862.526651954744
2014-03-30,1867.4333087923005
2014-03-31,1872.339965629857
2014-04-01,1885.5200190544128
2014-04-02,1890.900024548173
2014-04-03,1888.7700195282232
2014-04-04,1865.0899654142559
2014-04-05,1858.4066567933187
2014-04-06,1851.7233477663249
2014-04-07,1845.040038739331
2014-04-08,1851.9599610436708
2014-04-09,1872.180053435266
2014-04-10,1833.079956497997
2014-04-11,1815.6899414975196
2014-04-12,1820.6632893802598
2014-04-13,1825.6366373542696
2014-04-14,1830.6099853282794
2014-04-15,1842.9799808692187
2014-04-16,1862.3100581802428
2014-04-17,1864.849975634599
2014-04-18,1866.609985401854
2014-04-19,1868.3699952177703
2014-04-20,1870.1300050336868
2014-04-21,1871.8900148496032
2014-04-22,1879.5500490404665
2014-04-23,1875.39001462562
2014-04-24,1878.6099853017367
2014-04-25,1863.400024600327
2014-04-26,1865.4100341312587
2014-04-27,1867.420043848455
2014-04-28,1869.4300535656512
2014-04-29,1878.3299557743594
2014-04-30,1883.9499510945752
2014-05-01,1883.6800537063973
2014-05-02,1881.1400147133972
2014-05-03,1882.3133544733282
2014-05-04,1883.486694298219
2014-05-05,1884.6600341231097
2014-05-06,1867.7199706621468
2014-05-07,1878.209961079061
2014-05-08,1875.6300048548728
2014-05-09,1878.4799806233495
2014-05-10,1884.5366615578532
2014-05-11,1890.5933426469564
2014-05-12,1896.6500237360597
2014-05-13,1897.4499511598842
2014-05-14,1888.530029351823
2014-05-15,1870.8499753251672
2014-05-16,1877.859985214658
2014-05-17,1880.2666422333568
2014-05-18,1882.6732991151512
2014-05-19,1885.0799559969455
2014-05-20,1872.829955862835
2014-05-21,1888.0300295129418
2014-05-22,1892.489990206901
2014-05-23,1900.53002910316
2014-05-24,1903.3750305874273
2014-05-25,1906.2200318779796
2014-05-26,1909.065033168532
2014-05-27,1911.9100344590843
2014-05-28,1909.7800292938482
2014-05-29,1920.0300290212035
2014-05-30,1923.5699464143254
2014-05-31,1924.0366211114451
2014-06-01,1924.5032959338278
2014-06-02,1924.9699707562104
2014-06-03,1924.2399902058532
2014-06-04,1927.8800048776902
2014-06-05,1940.4599607884884
2014-06-06,1949.4399413987994
2014-06-07,1950.049967439496
2014-06-08,1950.659993472742
2014-06-09,1951.2700195059879
2014-06-10,1950.7900390531286
2014-06-11,1943.8900148812681
2014-06-12,1930.1099847853184
2014-06-13,1936.1600342597812
2014-06-14,1936.700032555149
2014-06-15,1937.2400309306104
2014-06-16,1937.7800293060718
2014-06-17,1941.9899903056212
2014-06-18,1956.979980090633
2014-06-19,1959.4799804245122
2014-06-20,1962.8699952107854
2014-06-21,1962.78332519393
2014-06-22,1962.6966552706726
2014-06-23,1962.6099853474152
2014-06-24,1949.9799806829542
2014-06-25,1959.5300292521715
2014-06-26,1957.2199707583059
2014-06-27,1960.959960915614
2014-06-28,1960.7166341181728
2014-06-29,1960.4733072988456
2014-06-30,1960.2299804795184
2014-07-01,1973.3199466839433
2014-07-02,1974.6199951084564
2014-07-03,1985.439941206947
2014-07-04,1983.4924621535465
2014-07-05,1981.544982900843
2014-07-06,1979.5975036481395
2014-07-07,1977.650024395436
2014-07-08,1963.709960969165
2014-07-09,1972.8299558525905
2014-07-10,1964.680053695105
2014-07-11,1967.5699463794008
2014-07-12,1970.7466226313263
2014-07-13,1973.9232989735901
2014-07-14,1977.099975315854
2014-07-15,1973.2800292465836
2014-07-16,1981.5699461102486
2014-07-17,1958.1199955306947
2014-07-18,1978.2199703324586
2014-07-19,1976.689982050797
2014-07-20,1975.159993398469
2014-07-21,1973.630004746141
2014-07-22,1983.5300291366875
2014-07-23,1987.010009729769
2014-07-24,1987.9799804430222
2014-07-25,1978.3399659944698
2014-07-26,1978.52998860745
2014-07-27,1978.7200113945873
2014-07-28,1978.9100341817248
2014-07-29,1969.9499508896843
2014-07-30,1970.0699462914054
2014-07-31,1930.670044325292
2014-08-01,1925.1500244745985
2014-08-02,1929.7633464918472
2014-08-03,1934.3766685696319
2014-08-04,1938.9899906474166
2014-08-05,1920.2099610883743
2014-08-06,1920.2399902335674
2014-08-07,1909.5699465200305
2014-08-08,1931.589966159314
2014-08-09,1933.3666585572064
2014-08-10,1935.1433512941003
2014-08-11,1936.9200440309942
2014-08-12,1933.7500000982545
2014-08-13,1946.7199708893895
2014-08-14,1955.180053561926
2014-08-15,1955.0600585914071
2014-08-16,1960.6200358541682
2014-08-17,1966.1800131145865
2014-08-18,1971.7399903750047
2014-08-19,1981.5999756036326
2014-08-20,1986.5100098066032
2014-08-21,1992.3699948284775
2014-08-22,1988.4000244457275
2014-08-23,1991.573364234995
2014-08-24,1994.7467040559277
2014-08-25,1997.9200438768603
2014-08-26,2000.020019510528
2014-08-27,2000.1199951200688
2014-08-28,1996.739990253467
2014-08-29,2003.3699953863397
2014-08-30,2003.0975036556774
2014-08-31,2002.8250121941674
2014-09-01,2002.5525207326573
2014-09-02,2002.2800292711472
2014-09-03,2000.7199707764667
2014-09-04,1997.6500243819319
2014-09-05,2007.7099609216675
2014-09-06,2005.6533203879371
2014-09-07,2003.5966798383743
2014-09-08,2001.5400392888114
2014-09-09,1988.4399416409433
2014-09-10,1995.689941686578
2014-09-11,1997.4499512221664
2014-09-12,1985.540039157495
2014-09-13,1985.070027679496
2014-09-14,1984.600016296492
2014-09-15,1984.130004913488
2014-09-16,1998.9799809139222
2014-09-17,2001.5699462725315
2014-09-18,2011.3599850954488
2014-09-19,2010.4000243953196
2014-09-20,2005.0300292754546
2014-09-21,1999.6600341368467
2014-09-22,1994.2900389982387
2014-09-23,1982.7700200751424
2014-09-24,1998.3000487033278
2014-09-25,1965.989989720285
2014-09-26,1982.849975982681
2014-09-27,1981.1666666276287
2014-09-28,1979.48335766932
2014-09-29,1977.8000487110112
2014-09-30,1972.290039235726
2014-10-01,1946.1600334383547
2014-10-02,1946.1700439450433
2014-10-03,1967.9000256583095
2014-10-04,1966.8733316953294
2014-10-05,1965.8466389765963
2014-10-06,1964.8199462578632
2014-10-07,1935.0999757274985
2014-10-08,1968.8900156021118
2014-10-09,1928.2099597007036
2014-10-10,1906.1300037540495
2014-10-11,1895.666666444391
2014-10-12,1885.2033280059695
2014-10-13,1874.739989567548
2014-10-14,1877.6999511080794
2014-10-15,1862.4899904206395
2014-10-16,1862.7600097744144
2014-10-17,1886.7600103467703
2014-10-18,1892.5100100096315
2014-10-19,1898.260010253638
2014-10-20,1904.0100104976445
2014-10-21,1941.280029900372
2014-10-22,1927.1099857073277
2014-10-23,1950.8199452608824
2014-10-24,1964.5799563955516
2014-10-25,1963.596638977644
2014-10-26,1962.6133219006006
2014-10-27,1961.630004823557
2014-10-28,1985.0500498488545
2014-10-29,1982.300048971083
2014-10-30,1994.6500245891511
2014-10-31,2018.050048366189
2014-11-01,2017.9700520850456
2014-11-02,2017.8900553419662
2014-11-03,2017.8100585988868
2014-11-04,2012.0999752776697
2014-11-05,2023.5699458103627
2014-11-06,2031.2099609244615
2014-11-07,2031.9200439491542
2014-11-08,2034.0333659101743
2014-11-09,2036.1466878750362
2014-11-10,2038.260009839898
2014-11-11,2039.6800536750816
2014-11-12,2038.249999923166
2014-11-13,2039.3299560463056
2014-11-14,2039.8199462932535
2014-11-15,2040.319946288073
2014-11-16,2040.8199462870834
2014-11-17,2041.319946286094
2014-11-18,2051.8000487433746
2014-11-19,2048.7199706719257
2014-11-20,2052.7500000158325
2014-11-21,2063.499999526888
2014-11-22,2065.469970675418
2014-11-23,2067.4399413508363
2014-11-24,2069.4099120262545
2014-11-25,2067.030029278947
2014-11-26,2072.830078303814
2014-11-27,2070.195068340283
2014-11-28,2067.560058555566
2014-11-29,2062.853352894541
2014-11-30,2058.1466471953318
2014-12-01,2053.4399414961226
2014-12-02,2066.5500493347645
2014-12-03,2074.330077917315
2014-12-04,2071.9199219034053
2014-12-05,2075.370117214974
2014-12-06,2070.3500975193456
2014-12-07,2065.330077851191
2014-12-08,2060.3100581830367
2014-12-09,2059.820068355184
2014-12-10,2026.1400156766176
2014-12-11,2035.3299561263993
2014-12-12,2002.3299565128982
2014-12-13,1998.0966390823014
2014-12-14,1993.8633221099153
2014-12-15,1989.6300051375292
2014-12-16,1972.7399901282042
2014-12-17,2012.890013858676
2014-12-18,2061.229980774224
2014-12-19,2070.6499020913616
2014-12-20,2073.279947893927
2014-12-21,2075.9099934441037
2014-12-22,2078.5400389942806
2014-12-23,2082.169921870809
2014-12-24,2081.8798828140716
2014-12-25,2085.3249512566254
2014-12-26,2088.7700197007507
2014-12-27,2089.3700358040514
2014-12-28,2089.970052076853
2014-12-29,2090.5700683496543
2014-12-30,2080.350097641349
2014-12-31,2058.8999021947384
2015-01-01,2058.549926755426
2015-01-02,2058.199951167102
2015-01-03,2045.6599530559033
2015-01-04,2033.1199549399316
2015-01-05,2020.57995682396
2015-01-06,2002.6099858824164
2015-01-07,2025.900024484843
2015-01-08,2062.1398927234113
2015-01-09,2044.810057990253
2015-01-10,2039.2933759586886
2015-01-11,2033.7766933236271
2015-01-12,2028.2600106885657
2015-01-13,2023.0300293951295
2015-01-14,2011.2700196579099
2015-01-15,1992.6700437236577
2015-01-16,2019.4200446978211
2015-01-17,2020.2025451859226
2015-01-18,2020.9850464265328
2015-01-19,2021.767547667143
2015-01-20,2022.550048907753
2015-01-21,2032.1199954114854
2015-01-22,2063.149901241064
2015-01-23,2051.8200679011643
2015-01-24,2053.5767414967995
2015-01-25,2055.333414634224
2015-01-26,2057.0900877716485
2015-01-27,2029.5500491783023
2015-01-28,2002.1600344479084
2015-01-29,2021.250000540167
2015-01-30,1994.9899910576642
2015-01-31,2003.609985346906
2015-02-01,2012.2299804594368
2015-02-02,2020.8499755719677
2015-02-03,2050.0300300456583
2015-02-04,2041.5100097535178
2015-02-05,2062.5200195237994
2015-02-06,2055.4699703892693
2015-02-07,2052.5599771831185
2015-02-08,2049.649983663112
2015-02-09,2046.7399901431054
2015-02-10,2068.5900879725814
2015-02-11,2068.5300292984903
2015-02-12,2088.47998018004
2015-02-13,2096.989990133792
2015-02-14,2097.827514609322
2015-02-15,2098.665038984269
2015-02-16,2099.502563359216
2015-02-17,2100.340087734163
2015-02-18,2099.6799316066317
2015-02-19,2097.449951185612
2015-02-20,2110.300048692152
2015-02-21,2110.086669920187
2015-02-22,2109.873291012249
2015-02-23,2109.659912104311
2015-02-24,2115.4799802443013
2015-02-25,2113.860107377637
2015-02-26,2110.7399903810583
2015-02-27,2104.500000066124
2015-02-28,2108.79663072573
2015-03-01,2113.0932614514604
2015-03-02,2117.3898921771906
2015-03-03,2107.7800290668383
2015-03-04,2098.5300291776657
2015-03-05,2101.040039130952
2015-03-06,2071.2600104883313
2015-03-07,2073.983317137696
2015-03-08,2076.7066245097667
2015-03-09,2079.4299318818375
2015-03-10,2044.160033930093
2015-03-11,2040.2399903144687
2015-03-12,2065.9499518685043
2015-03-13,2053.3999023158103
2015-03-14,2062.663248548284
2015-03-15,2071.9265947528183
2015-03-16,2081.1899409573525
2015-03-17,2074.2800293033943
2015-03-18,2099.4999991208315
2015-03-19,2089.270019403659
2015-03-20,2108.100097440183
2015-03-21,2106.873372389935
2015-03-22,2105.64664712362
2015-03-23,2104.419921857305
2015-03-24,2091.499999748543
2015-03-25,2061.0500494912267
2015-03-26,2056.149902214762
2015-03-27,2061.0200196364895
2015-03-28,2069.4266765583307
2015-03-29,2077.8333335854113
2015-03-30,2086.239990612492
2015-03-31,2067.8898923713714
2015-04-01,2059.68994145561
2015-04-02,2066.9599608145654
2015-04-03,2070.3750000610016
2015-04-04,2073.7900391845033
2015-04-05,2077.205078308005
2015-04-06,2080.6201174315065
2015-04-07,2076.3300780951977
2015-04-08,2081.899902445264
2015-04-09,2091.1799314692616
2015-04-10,2102.060058956966
2015-04-11,2098.8500164095312
2015-04-12,2095.6399742253125
2015-04-13,2092.4299320410937
2015-04-14,2095.8400877816603
2015-04-15,2106.629883017391
2015-04-16,2104.9899902790785
2015-04-17,2081.1799327991903
2015-04-18,2087.5865888288245
2015-04-19,2093.993246017024
2015-04-20,2100.3999032052234
2015-04-21,2097.2900390946306
2015-04-22,2107.9599608201534
2015-04-23,2112.9299315284006
2015-04-24,2117.6899415291846
2015-04-25,2114.766601486597
2015-04-26,2111.8432615669444
2015-04-27,2108.9199216472916
2015-04-28,2114.7600097665563
2015-04-29,2106.8500974290073
2015-04-30,2085.510010227561
2015-05-01,2108.290038589388
2015-05-02,2110.356689490378
2015-05-03,2112.423339918256
2015-05-04,2114.4899903461337
2015-05-05,2089.459961041808
2015-05-06,2080.1499021770433
2015-05-07,2087.9999999525025
2015-05-08,2116.100096527487
2015-05-09,2112.5100912284106
2015-05-10,2108.920084800571
2015-05-11,2105.330078372732
2015-05-12,2099.1201169630513
2015-05-13,2098.479980463686
2015-05-14,2121.100097667426
2015-05-15,2122.729980468517
2015-05-16,2124.886637292104
2015-05-17,2127.0432941154577
2015-05-18,2129.1999509388115
2015-05-19,2127.8300781392027
2015-05-20,2125.8500977284275
2015-05-21,2130.8200682471506
2015-05-22,2126.0600584708154
2015-05-23,2120.595031532459
2015-05-24,2115.130004471168
2015-05-25,2109.664977409877
2015-05-26,2104.199950348586
2015-05-27,2123.4799801204354
2015-05-28,2120.790038938634
2015-05-29,2107.389892976731
2015-05-30,2108.836588582257
2015-05-31,2110.2832845863886
2015-06-01,2111.7299805905204
2015-06-02,2109.6000976967625
2015-06-03,2114.070068444591
2015-06-04,2095.8400877788663
2015-06-05,2092.830078253988
2015-06-06,2088.313395095058
2015-06-07,2083.7967120651156
2015-06-08,2079.2800290351734
2015-06-09,2080.149902369827
2015-06-10,2105.1999500356615
2015-06-11,2108.8601075285114
2015-06-12,2094.110106959939
2015-06-13,2090.8833823166788
2015-06-14,2087.6566572114825
2015-06-15,2084.4299321062863
2015-06-16,2096.290038805455
2015-06-17,2100.4399414299987
2015-06-18,2121.2399907764047
2015-06-19,2109.989989647642
2015-06-20,2114.276692805346
2015-06-21,2118.563395376317
2015-06-22,2122.8500979472883
2015-06-23,2124.1999512466136
2015-06-24,2108.580077636987
2015-06-25,2102.310058321804
2015-06-26,2101.4899902131874
2015-06-27,2086.8732909504324
2015-06-28,2072.25659166649
2015-06-29,2057.6398923825473
2015-06-30,2063.110107199289
2015-07-01,2077.419922180474
2015-07-02,2076.7800293003093
2015-07-03,2074.7750243616756
2015-07-04,2072.770019426476
2015-07-05,2070.765014491277
2015-07-06,2068.7600095560774
2015-07-07,2081.340087627992
2015-07-08,2046.680054102093
2015-07-09,2051.3100587096997
2015-07-10,2076.6201179511845
2015-07-11,2084.280110717751
2015-07-12,2091.940104248002
2015-07-13,2099.6000977782533
2015-07-14,2108.949951387942
2015-07-15,2107.399902372621
2015-07-16,2124.2900390550494
2015-07-17,2126.6398925723042
2015-07-18,2127.1866048187367
2015-07-19,2127.7333170593483
2015-07-20,2128.28002929996
2015-07-21,2119.2099611880258
2015-07-22,2114.149902384728
2015-07-23,2102.1499020531774
2015-07-24,2079.6499011702836
2015-07-25,2075.646565830335
2015-07-26,2071.64322931692
2015-07-27,2067.639892803505
2015-07-28,2093.2500005997717
2015-07-29,2108.570068784058
2015-07-30,2108.629882812209
2015-07-31,2103.8400878310204
2015-08-01,2101.906738326419
2015-08-02,2099.9733887622133
2015-08-03,2098.0400391980074
2015-08-04,2093.320068372879
2015-08-05,2099.840088063851
2015-08-06,2083.560059014708
2015-08-07,2077.5700683267787
2015-08-08,2086.4400225114077
2015-08-09,2095.3099766634405
2015-08-10,2104.179930815473
2015-08-11,2084.0700678750873
2015-08-12,2086.0500487559475
2015-08-13,2083.3898927052505
2015-08-14,2091.54003885109
2015-08-15,2095.173339801375
2015-08-16,2098.8066405402496
2015-08-17,2102.4399412791245
2015-08-18,2096.919921935536
2015-08-19,2079.610107043758
2015-08-20,2035.7299793064594
2015-08-21,1970.8900133147836
2015-08-22,1944.9966628402472
2015-08-23,1919.1033110320568
2015-08-24,1893.2099592238665
2015-08-25,1867.6099841222167
2015-08-26,1940.5100073590875
2015-08-27,1987.6600356549025
2015-08-28,1988.8699951157905
2015-08-29,1983.3066810211167
2015-08-30,1977.7433669250458
2015-08-31,1972.180052828975
2015-09-01,1913.8499737977982
2015-09-02,1948.859984844923
2015-09-03,1951.1300048483536
2015-09-04,1921.2199704758823
2015-09-05,1933.2674863263965
2015-09-06,1945.315001949668
2015-09-07,1957.3625175729394
2015-09-08,1969.4100331962109
2015-09-09,1942.0400382988155
2015-09-10,1952.2900387868285
2015-09-11,1961.050048628822
2015-09-12,1958.3767091240734
2015-09-13,1955.7033694200218
2015-09-14,1953.0300297159702
2015-09-15,1978.0899667963386
2015-09-16,1995.3100582454354
2015-09-17,1990.1999512780458
2015-09-18,1958.03002910316
2015-09-19,1961.010009612888
2015-09-20,1963.9899899289012
2015-09-21,1966.9699702449143
2015-09-22,1942.73998997733
2015-09-23,1938.7600096846
2015-09-24,1932.239990061149
2015-09-25,1931.3399658055278
2015-09-26,1914.816650947556
2015-09-27,1898.2933360747993
2015-09-28,1881.7700212020427
2015-09-29,1884.0899658342823
2015-09-30,1920.0300293788314
2015-10-01,1923.8199463156052
2015-10-02,1951.3599850013852
2015-10-03,1963.2566732373089
2015-10-04,1975.1533611230552
2015-10-05,1987.0500490088016
2015-10-06,1979.9200438736007
2015-10-07,1995.829955637455
2015-10-08,2013.4300542138517
2015-10-09,2014.890014705481
2015-10-10,2015.746663435595
2015-10-11,2016.6033122227527
2015-10-12,2017.4599610099103
2015-10-13,2003.6899415813386
2015-10-14,1994.2399901486933
2015-10-15,2023.8599864840508
2015-10-16,2033.1099854707718
2015-10-17,2033.2933349585219
2015-10-18,2033.4766845654813
2015-10-19,2033.6600341724406
2015-10-20,2030.770019554533
2015-10-21,2018.9399413727224
2015-10-22,2052.5100092701614
2015-10-23,2075.149901550263
2015-10-24,2073.8265787342098
2015-10-25,2072.5032551246695
2015-10-26,2071.1799315151293
2015-10-27,2065.8898923145607
2015-10-28,2090.350097361952
2015-10-29,2089.409912071773
2015-10-30,2079.360107436776
2015-10-31,2087.590088179335
2015-11-01,2095.820068936795
2015-11-02,2104.050049694255
2015-11-03,2109.7900391938165
2015-11-04,2102.310058637522
2015-11-05,2099.929931692779
2015-11-06,2099.1999511433532
2015-11-07,2092.326660023071
2015-11-08,2085.4533688742667
2015-11-09,2078.5800777254626
2015-11-10,2081.719970694743
2015-11-11,2074.9999998603016
2015-11-12,2045.9699698723853
2015-11-13,2023.0400382466614
2015-11-14,2033.090006553568
2015-11-15,2043.139974044636
2015-11-16,2053.189941535704
2015-11-17,2050.439941549208
2015-11-18,2083.5800779871643
2015-11-19,2081.239990265807
2015-11-20,2089.16992169898
2015-11-21,2088.309977192548
2015-11-22,2087.450032510096
2015-11-23,2086.5900878276443
2015-11-24,2089.1398925387766
2015-11-25,2088.870117187209
2015-11-26,2089.4901123158634
2015-11-27,2090.1101074442267
2015-11-28,2086.876708959695
2015-11-29,2083.643310497515
2015-11-30,2080.409912035335
2015-12-01,2102.629883117974
2015-12-02,2079.510009724647
2015-12-03,2049.620117072016
2015-12-04,2091.6899402961135
2015-12-05,2086.8166504106484
2015-12-06,2081.943359415047
2015-12-07,2077.0700684194453
2015-12-08,2063.5900884177536
2015-12-09,2047.6199949719012
2015-12-10,2052.2299803593196
2015-12-11,2012.3699950017035
2015-12-12,2015.559977311641
2015-12-13,2018.7499595060945
2015-12-14,2021.939941700548
2015-12-15,2043.4100346677005
2015-12-16,2073.0700674280524
2015-12-17,2041.8900146894157
2015-12-18,2005.5500488132238
2015-12-19,2010.7500407397747
2015-12-20,2015.9500326514244
2015-12-21,2021.150024563074
2015-12-22,2038.9699702542275
2015-12-23,2064.2900380529463
2015-12-24,2060.9899903256446
2015-12-25,2059.8674926767126
2015-12-26,2058.74499511905
2015-12-27,2057.6224975613877
2015-12-28,2056.5000000037253
2015-12-29,2078.360108245164
2015-12-30,2063.360107058659
2015-12-31,2043.9399414341897
2016-01-01,2036.1199645856395
2016-01-02,2028.299987765029
2016-01-03,2020.4800109444186
2016-01-04,2012.6600341238081
2016-01-05,2016.7099609780125
2016-01-06,1990.2600088492036
2016-01-07,1943.089967891574
2016-01-08,1922.0300292558968
2016-01-09,1922.5767008328694
2016-01-10,1923.1233723688638
2016-01-11,1923.6700439048582
2016-01-12,1938.6800535582006
2016-01-13,1890.2800295725465
2016-01-14,1921.8399667441845
2016-01-15,1880.329956613481
2016-01-16,1880.5799560541927
2016-01-17,1880.829956053698
2016-01-18,1881.0799560532032
2016-01-19,1881.3299560527084
2016-01-20,1859.3299571983516
2016-01-21,1868.9899902855977
2016-01-22,1906.90002399683
2016-01-23,1896.9600015087053
2016-01-24,1887.0199786033481
2016-01-25,1877.079955697991
2016-01-26,1903.6300056688488
