,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
5458,2016-04-30,6.34941250882932,6.34941250882932,6.34941250882932,6.163607047741463,6.52966934138719,0.00025719372087686234,0.00025719372087686234,0.00025719372087686234,0.00025719372087686234,0.00025719372087686234,0.00025719372087686234,0.0004105187698985251,0.0004105187698985251,0.0004105187698985251,-0.00015332504902166273,-0.00015332504902166273,-0.00015332504902166273,6.349669702550197
5459,2016-05-01,6.349291840506841,6.349291840506841,6.349291840506841,6.164705099451276,6.527975180920989,0.0001421199190104971,0.0001421199190104971,0.0001421199190104971,0.0001421199190104971,0.0001421199190104971,0.0001421199190104971,0.00043468740525652767,0.00043468740525652767,0.00043468740525652767,-0.0002925674862460306,-0.0002925674862460306,-0.0002925674862460306,6.349433960425851
5460,2016-05-02,6.349171172184361,6.349171172184361,6.349171172184361,6.15764322063496,6.536549484276069,-0.0002458080503373671,-0.0002458080503373671,-0.0002458080503373671,-0.0002458080503373671,-0.0002458080503373671,-0.0002458080503373671,0.0003057731721924931,0.0003057731721924931,0.0003057731721924931,-0.0005515812225298602,-0.0005515812225298602,-0.0005515812225298602,6.348925364134024
5461,2016-05-03,6.349050503861882,6.349050503861882,6.349050503861882,6.172262178365679,6.534474157129864,-0.001740694984798433,-0.001740694984798433,-0.001740694984798433,-0.001740694984798433,-0.001740694984798433,-0.001740694984798433,-0.0008261090266897357,-0.0008261090266897357,-0.0008261090266897357,-0.0009145859581086972,-0.0009145859581086972,-0.0009145859581086972,6.347309808877084
5462,2016-05-04,6.348929835539402,6.348929835539402,6.348929835539402,6.162690347842994,6.515237315731456,-0.002179032343443113,-0.002179032343443113,-0.002179032343443113,-0.002179032343443113,-0.002179032343443113,-0.002179032343443113,-0.0008147149549604413,-0.0008147149549604413,-0.0008147149549604413,-0.001364317388482672,-0.001364317388482672,-0.001364317388482672,6.346750803195959
5463,2016-05-05,6.348809167216922,6.348809167216922,6.348809167216922,6.163570023809312,6.5245353722322825,-0.0017560231381177904,-0.0017560231381177904,-0.0017560231381177904,-0.0017560231381177904,-0.0017560231381177904,-0.0017560231381177904,0.000126675012025333,0.000126675012025333,0.000126675012025333,-0.0018826981501431236,-0.0018826981501431236,-0.0018826981501431236,6.347053144078805
5464,2016-05-06,6.348688498894443,6.348688498894443,6.348688498894443,6.165721404634892,6.521510733873942,-0.0020883331233822536,-0.0020883331233822536,-0.0020883331233822536,-0.0020883331233822536,-0.0020883331233822536,-0.0020883331233822536,0.00036316962227874724,0.00036316962227874724,0.00036316962227874724,-0.0024515027456610008,-0.0024515027456610008,-0.0024515027456610008,6.346600165771061
5465,2016-05-07,6.348567830571963,6.348567830571963,6.348567830571963,6.156128516789679,6.520773536846347,-0.0026424782814048003,-0.0026424782814048003,-0.0026424782814048003,-0.0026424782814048003,-0.0026424782814048003,-0.0026424782814048003,0.0004105187698987564,0.0004105187698987564,0.0004105187698987564,-0.003052997051303557,-0.003052997051303557,-0.003052997051303557,6.345925352290559
5466,2016-05-08,6.348447162249484,6.348447162249484,6.348447162249484,6.165442199012352,6.526355659593457,-0.0032358467840526706,-0.0032358467840526706,-0.0032358467840526706,-0.0032358467840526706,-0.0032358467840526706,-0.0032358467840526706,0.0004346874052565967,0.0004346874052565967,0.0004346874052565967,-0.003670534189309267,-0.003670534189309267,-0.003670534189309267,6.3452113154654315
5467,2016-05-09,6.348326493927005,6.348326493927005,6.348326493927005,6.159960799253866,6.511358077292387,-0.00398331704946431,-0.00398331704946431,-0.00398331704946431,-0.00398331704946431,-0.00398331704946431,-0.00398331704946431,0.00030577317219178336,0.00030577317219178336,0.00030577317219178336,-0.004289090221656094,-0.004289090221656094,-0.004289090221656094,6.3443431768775405
5468,2016-05-10,6.348205825604525,6.348205825604525,6.348205825604525,6.161669353449598,6.523630874657812,-0.005721834265116534,-0.005721834265116534,-0.005721834265116534,-0.005721834265116534,-0.005721834265116534,-0.005721834265116534,-0.0008261090266907776,-0.0008261090266907776,-0.0008261090266907776,-0.004895725238425755,-0.004895725238425755,-0.004895725238425755,6.342483991339408
5469,2016-05-11,6.348085157282045,6.348085157282045,6.348085157282045,6.159716641448429,6.527132625789052,-0.006294672859892837,-0.006294672859892837,-0.006294672859892837,-0.006294672859892837,-0.006294672859892837,-0.006294672859892837,-0.0008147149549593898,-0.0008147149549593898,-0.0008147149549593898,-0.0054799579049334465,-0.0054799579049334465,-0.0054799579049334465,6.341790484422153
5470,2016-05-12,6.347964488959566,6.347964488959566,6.347964488959566,6.154894543949608,6.527912210898591,-0.005907369309670723,-0.005907369309670723,-0.005907369309670723,-0.005907369309670723,-0.005907369309670723,-0.005907369309670723,0.00012667501202442857,0.00012667501202442857,0.00012667501202442857,-0.006034044321695152,-0.006034044321695152,-0.006034044321695152,6.342057119649896
5471,2016-05-13,6.347843820637086,6.347843820637086,6.347843820637086,6.153152727619594,6.523538393927726,-0.006189985434328555,-0.006189985434328555,-0.006189985434328555,-0.006189985434328555,-0.006189985434328555,-0.006189985434328555,0.0003631696222792706,0.0003631696222792706,0.0003631696222792706,-0.006553155056607827,-0.006553155056607827,-0.006553155056607827,6.341653835202758
5472,2016-05-14,6.3477231523146065,6.3477231523146065,6.3477231523146065,6.150743173299887,6.50592284314817,-0.0066249285701005045,-0.0066249285701005045,-0.0066249285701005045,-0.0066249285701005045,-0.0066249285701005045,-0.0066249285701005045,0.0004105187698986064,0.0004105187698986064,0.0004105187698986064,-0.007035447339999111,-0.007035447339999111,-0.007035447339999111,6.341098223744506
5473,2016-05-15,6.3476024839921275,6.3476024839921275,6.3476024839921275,6.160709209115019,6.538884142098275,-0.007047345174844933,-0.007047345174844933,-0.007047345174844933,-0.007047345174844933,-0.007047345174844933,-0.007047345174844933,0.0004346874052567352,0.0004346874052567352,0.0004346874052567352,-0.007482032580101668,-0.007482032580101668,-0.007482032580101668,6.340555138817282
5474,2016-05-16,6.347481815669648,6.347481815669648,6.347481815669648,6.148103976805525,6.528306761737539,-0.0075910692947961855,-0.0075910692947961855,-0.0075910692947961855,-0.0075910692947961855,-0.0075910692947961855,-0.0075910692947961855,0.00030577317219107364,0.00030577317219107364,0.00030577317219107364,-0.007896842466987259,-0.007896842466987259,-0.007896842466987259,6.339890746374852
5475,2016-05-17,6.347361147347169,6.347361147347169,6.347361147347169,6.151159834275557,6.52803598515902,-0.009112508926280589,-0.009112508926280589,-0.009112508926280589,-0.009112508926280589,-0.009112508926280589,-0.009112508926280589,-0.0008261090266896333,-0.0008261090266896333,-0.0008261090266896333,-0.008286399899590955,-0.008286399899590955,-0.008286399899590955,6.338248638420889
5476,2016-05-18,6.347240479024689,6.347240479024689,6.347240479024689,6.154912572998771,6.521008794553659,-0.009474218663780292,-0.009474218663780292,-0.009474218663780292,-0.009474218663780292,-0.009474218663780292,-0.009474218663780292,-0.0008147149549611426,-0.0008147149549611426,-0.0008147149549611426,-0.008659503708819152,-0.008659503708819152,-0.008659503708819152,6.337766260360908
5477,2016-05-19,6.3471198107022095,6.3471198107022095,6.3471198107022095,6.148858904778612,6.5310500580619015,-0.008900163573468291,-0.008900163573468291,-0.008900163573468291,-0.008900163573468291,-0.008900163573468291,-0.008900163573468291,0.00012667501202450336,0.00012667501202450336,0.00012667501202450336,-0.009026838585492795,-0.009026838585492795,-0.009026838585492795,6.338219647128741
5478,2016-05-20,6.3469991423797305,6.3469991423797305,6.3469991423797305,6.161689544367115,6.528807506081199,-0.009037354065107117,-0.009037354065107117,-0.009037354065107117,-0.009037354065107117,-0.009037354065107117,-0.009037354065107117,0.0003631696222787553,0.0003631696222787553,0.0003631696222787553,-0.009400523687385871,-0.009400523687385871,-0.009400523687385871,6.337961788314623
5479,2016-05-21,6.34687847405725,6.34687847405725,6.34687847405725,6.15892691517702,6.517015834844464,-0.009383096271801306,-0.009383096271801306,-0.009383096271801306,-0.009383096271801306,-0.009383096271801306,-0.009383096271801306,0.0004105187698984565,0.0004105187698984565,0.0004105187698984565,-0.009793615041699762,-0.009793615041699762,-0.009793615041699762,6.337495377785449
5480,2016-05-22,6.346757805734771,6.346757805734771,6.346757805734771,6.1366123283731175,6.522028791812161,-0.009784890629376113,-0.009784890629376113,-0.009784890629376113,-0.009784890629376113,-0.009784890629376113,-0.009784890629376113,0.00043468740525687375,0.00043468740525687375,0.00043468740525687375,-0.010219578034632987,-0.010219578034632987,-0.010219578034632987,6.336972915105394
5481,2016-05-23,6.346637137412292,6.346637137412292,6.346637137412292,6.139455433959286,6.509222587673438,-0.01038597378934387,-0.01038597378934387,-0.01038597378934387,-0.01038597378934387,-0.01038597378934387,-0.01038597378934387,0.0003057731721920833,0.0003057731721920833,0.0003057731721920833,-0.010691746961535952,-0.010691746961535952,-0.010691746961535952,6.336251163622948
5482,2016-05-24,6.346516469089813,6.346516469089813,6.346516469089813,6.137655413039992,6.5181974990845735,-0.012048897811326717,-0.012048897811326717,-0.012048897811326717,-0.012048897811326717,-0.012048897811326717,-0.012048897811326717,-0.0008261090266900692,-0.0008261090266900692,-0.0008261090266900692,-0.011222788784636646,-0.011222788784636646,-0.011222788784636646,6.334467571278486
5483,2016-05-25,6.346395800767332,6.346395800767332,6.346395800767332,6.147723722616944,6.515216774239537,-0.012638902868287165,-0.012638902868287165,-0.012638902868287165,-0.012638902868287165,-0.012638902868287165,-0.012638902868287165,-0.0008147149549600912,-0.0008147149549600912,-0.0008147149549600912,-0.011824187913327072,-0.011824187913327072,-0.011824187913327072,6.333756897899045
5484,2016-05-26,6.346275132444853,6.346275132444853,6.346275132444853,6.142902311341451,6.522757298634536,-0.01237909298692428,-0.01237909298692428,-0.01237909298692428,-0.01237909298692428,-0.01237909298692428,-0.01237909298692428,0.00012667501202526433,0.00012667501202526433,0.00012667501202526433,-0.012505767998949546,-0.012505767998949546,-0.012505767998949546,6.333896039457929
5485,2016-05-27,6.346154464122374,6.346154464122374,6.346154464122374,6.143413528009025,6.515071174061111,-0.012912095830586858,-0.012912095830586858,-0.012912095830586858,-0.012912095830586858,-0.012912095830586858,-0.012912095830586858,0.00036316962227908665,0.00036316962227908665,0.00036316962227908665,-0.013275265452865946,-0.013275265452865946,-0.013275265452865946,6.333242368291787
5486,2016-05-28,6.346033795799894,6.346033795799894,6.346033795799894,6.14753279598826,6.49454362740419,-0.013727448925636015,-0.013727448925636015,-0.013727448925636015,-0.013727448925636015,-0.013727448925636015,-0.013727448925636015,0.00041051876989843815,0.00041051876989843815,0.00041051876989843815,-0.01413796769553445,-0.01413796769553445,-0.01413796769553445,6.332306346874258
5487,2016-05-29,6.345913127477414,6.345913127477414,6.345913127477414,6.129880873107798,6.513535486947996,-0.014661739674769402,-0.014661739674769402,-0.014661739674769402,-0.014661739674769402,-0.014661739674769402,-0.014661739674769402,0.00043468740525667436,0.00043468740525667436,0.00043468740525667436,-0.015096427080026077,-0.015096427080026077,-0.015096427080026077,6.331251387802644
5488,2016-05-30,6.345792459154935,6.345792459154935,6.345792459154935,6.1510764229743025,6.503127069112694,-0.015844485898378627,-0.015844485898378627,-0.015844485898378627,-0.015844485898378627,-0.015844485898378627,-0.015844485898378627,0.0003057731721917485,0.0003057731721917485,0.0003057731721917485,-0.016150259070570376,-0.016150259070570376,-0.016150259070570376,6.329947973256556
5489,2016-05-31,6.345671790832456,6.345671790832456,6.345671790832456,6.144560885773127,6.515780570280239,-0.018122139693152448,-0.018122139693152448,-0.018122139693152448,-0.018122139693152448,-0.018122139693152448,-0.018122139693152448,-0.0008261090266905051,-0.0008261090266905051,-0.0008261090266905051,-0.01729603066646194,-0.01729603066646194,-0.01729603066646194,6.327549651139304
5490,2016-06-01,6.345551122509975,6.345551122509975,6.345551122509975,6.127599943142304,6.5060112180958845,-0.019341957278878122,-0.019341957278878122,-0.019341957278878122,-0.019341957278878122,-0.019341957278878122,-0.019341957278878122,-0.0008147149549590397,-0.0008147149549590397,-0.0008147149549590397,-0.018527242323919082,-0.018527242323919082,-0.018527242323919082,6.326209165231097
5491,2016-06-02,6.345430454187496,6.345430454187495,6.345430454187495,6.141749838660151,6.51017826781797,-0.01970772881062995,-0.01970772881062995,-0.01970772881062995,-0.01970772881062995,-0.01970772881062995,-0.01970772881062995,0.00012667501202602533,0.00012667501202602533,0.00012667501202602533,-0.01983440382265598,-0.01983440382265598,-0.01983440382265598,6.325722725376866
5492,2016-06-03,6.345309785865017,6.345309785865017,6.345309785865017,6.144252234176214,6.50891487373633,-0.020842032112215844,-0.020842032112215844,-0.020842032112215844,-0.020842032112215844,-0.020842032112215844,-0.020842032112215844,0.0003631696222790907,0.0003631696222790907,0.0003631696222790907,-0.021205201734494934,-0.021205201734494934,-0.021205201734494934,6.324467753752801
5493,2016-06-04,6.345189117542537,6.345189117542537,6.345189117542537,6.145493137181527,6.513855761861778,-0.022214234688011786,-0.022214234688011786,-0.022214234688011786,-0.022214234688011786,-0.022214234688011786,-0.022214234688011786,0.0004105187698985379,0.0004105187698985379,0.0004105187698985379,-0.022624753457910318,-0.022624753457910318,-0.022624753457910318,6.322974882854525
5494,2016-06-05,6.345068449220058,6.345068449220058,6.345068449220058,6.126222792634489,6.4884466509710785,-0.023641252858599953,-0.023641252858599953,-0.023641252858599953,-0.023641252858599953,-0.023641252858599953,-0.023641252858599953,0.00043468740525674337,0.00043468740525674337,0.00043468740525674337,-0.024075940263856704,-0.024075940263856704,-0.024075940263856704,6.321427196361458
5495,2016-06-06,6.344947780897578,6.344947780897578,6.344947780897578,6.1290292099949255,6.485442411100485,-0.025234036353044408,-0.025234036353044408,-0.025234036353044408,-0.025234036353044408,-0.025234036353044408,-0.025234036353044408,0.00030577317219238314,0.00030577317219238314,0.00030577317219238314,-0.02553980952523679,-0.02553980952523679,-0.02553980952523679,6.319713744544534
5496,2016-06-07,6.344827112575099,6.344827112575099,6.344827112575099,6.146536986877798,6.499555068252645,-0.027822143365674335,-0.027822143365674335,-0.027822143365674335,-0.027822143365674335,-0.027822143365674335,-0.027822143365674335,-0.000826109026691547,-0.000826109026691547,-0.000826109026691547,-0.02699603433898279,-0.02699603433898279,-0.02699603433898279,6.317004969209425
5497,2016-06-08,6.344706444252619,6.344706444252619,6.344706444252619,6.12697591577202,6.498711783479601,-0.029238132105163586,-0.029238132105163586,-0.029238132105163586,-0.029238132105163586,-0.029238132105163586,-0.029238132105163586,-0.0008147149549607928,-0.0008147149549607928,-0.0008147149549607928,-0.028423417150202794,-0.028423417150202794,-0.028423417150202794,6.3154683121474555
5498,2016-06-09,6.344585775930139,6.344585775930138,6.344585775930138,6.143565828279312,6.496444129365816,-0.02967374778231845,-0.02967374778231845,-0.02967374778231845,-0.02967374778231845,-0.02967374778231845,-0.02967374778231845,0.00012667501202512095,0.00012667501202512095,0.00012667501202512095,-0.029800422794343563,-0.029800422794343563,-0.029800422794343563,6.314912028147821
5499,2016-06-10,6.34446510760766,6.34446510760766,6.34446510760766,6.132630651583737,6.495363546343545,-0.030742555995067547,-0.030742555995067547,-0.030742555995067547,-0.030742555995067547,-0.030742555995067547,-0.030742555995067547,0.0003631696222789028,0.0003631696222789028,0.0003631696222789028,-0.031105725617346452,-0.031105725617346452,-0.031105725617346452,6.313722551612592
5500,2016-06-11,6.34434443928518,6.34434443928518,6.34434443928518,6.122985581211466,6.492967267670051,-0.031908236261781506,-0.031908236261781506,-0.031908236261781506,-0.031908236261781506,-0.031908236261781506,-0.031908236261781506,0.0004105187698986376,0.0004105187698986376,0.0004105187698986376,-0.03231875503168015,-0.03231875503168015,-0.03231875503168015,6.312436203023399
5501,2016-06-12,6.344223770962701,6.344223770962701,6.344223770962701,6.127282976998323,6.486180128113494,-0.03298553661775215,-0.03298553661775215,-0.03298553661775215,-0.03298553661775215,-0.03298553661775215,-0.03298553661775215,0.0004346874052569514,0.0004346874052569514,0.0004346874052569514,-0.0334202240230091,-0.0334202240230091,-0.0334202240230091,6.311238234344949
5502,2016-06-13,6.344103102640222,6.344103102640222,6.344103102640222,6.131775305725147,6.49315960896887,-0.034086852555552674,-0.034086852555552674,-0.034086852555552674,-0.034086852555552674,-0.034086852555552674,-0.034086852555552674,0.00030577317219376767,0.00030577317219376767,0.00030577317219376767,-0.03439262572774645,-0.03439262572774645,-0.03439262572774645,6.3100162500846695
5503,2016-06-14,6.343982434317742,6.343982434317742,6.343982434317742,6.130645235236193,6.49199013783734,-0.03604679326093263,-0.03604679326093263,-0.03604679326093263,-0.03604679326093263,-0.03604679326093263,-0.03604679326093263,-0.0008261090266904027,-0.0008261090266904027,-0.0008261090266904027,-0.035220684234242225,-0.035220684234242225,-0.035220684234242225,6.30793564105681
5504,2016-06-15,6.343861765995262,6.343861765995262,6.343861765995262,6.140620336439688,6.492187952600863,-0.036706462139695216,-0.036706462139695216,-0.036706462139695216,-0.036706462139695216,-0.036706462139695216,-0.036706462139695216,-0.0008147149549597414,-0.0008147149549597414,-0.0008147149549597414,-0.03589174718473548,-0.03589174718473548,-0.03589174718473548,6.307155303855567
5505,2016-06-16,6.343741097672783,6.343741097672783,6.343741097672783,6.12829430861509,6.4834514315235605,-0.0362694345134621,-0.0362694345134621,-0.0362694345134621,-0.0362694345134621,-0.0362694345134621,-0.0362694345134621,0.0001266750120235303,0.0001266750120235303,0.0001266750120235303,-0.03639610952548563,-0.03639610952548563,-0.03639610952548563,6.307471663159321
5506,2016-06-17,6.343620429350303,6.343620429350303,6.343620429350303,6.119251468148738,6.494082271702065,-0.036364090192038005,-0.036364090192038005,-0.036364090192038005,-0.036364090192038005,-0.036364090192038005,-0.036364090192038005,0.0003631696222787148,0.0003631696222787148,0.0003631696222787148,-0.03672725981431672,-0.03672725981431672,-0.03672725981431672,6.307256339158266
5507,2016-06-18,6.343499761027823,6.343499761027823,6.343499761027823,6.13265316568869,6.500948699385242,-0.03647152401352669,-0.03647152401352669,-0.03647152401352669,-0.03647152401352669,-0.03647152401352669,-0.03647152401352669,0.0004105187698984877,0.0004105187698984877,0.0004105187698984877,-0.03688204278342518,-0.03688204278342518,-0.03688204278342518,6.307028237014297
5508,2016-06-19,6.343379092705344,6.343379092705344,6.343379092705344,6.125005033553809,6.492327289210901,-0.03642604689743194,-0.03642604689743194,-0.03642604689743194,-0.03642604689743194,-0.03642604689743194,-0.03642604689743194,0.00043468740525668255,0.00043468740525668255,0.00043468740525668255,-0.036860734302688616,-0.036860734302688616,-0.036860734302688616,6.306953045807912
5509,2016-06-20,6.343258424382865,6.343258424382865,6.343258424382865,6.119569763255599,6.499972745705795,-0.03636125424863074,-0.03636125424863074,-0.03636125424863074,-0.03636125424863074,-0.03636125424863074,-0.03636125424863074,0.000305773172193058,0.000305773172193058,0.000305773172193058,-0.03666702742082379,-0.03666702742082379,-0.03666702742082379,6.306897170134235
5510,2016-06-21,6.343137756060385,6.343137756060385,6.343137756060385,6.116982829939867,6.491061272590425,-0.03713403973077534,-0.03713403973077534,-0.03713403973077534,-0.03713403973077534,-0.03713403973077534,-0.03713403973077534,-0.0008261090266908386,-0.0008261090266908386,-0.0008261090266908386,-0.036307930704084494,-0.036307930704084494,-0.036307930704084494,6.30600371632961
5511,2016-06-22,6.3430170877379055,6.3430170877379055,6.3430170877379055,6.125770015753581,6.494374224447089,-0.03660829752514338,-0.03660829752514338,-0.03660829752514338,-0.03660829752514338,-0.03660829752514338,-0.03660829752514338,-0.0008147149549594069,-0.0008147149549594069,-0.0008147149549594069,-0.03579358257018397,-0.03579358257018397,-0.03579358257018397,6.306408790212762
5512,2016-06-23,6.3428964194154265,6.3428964194154265,6.3428964194154265,6.125698714462584,6.496608692020738,-0.03501031264517048,-0.03501031264517048,-0.03501031264517048,-0.03501031264517048,-0.03501031264517048,-0.03501031264517048,0.0001266750120249775,0.0001266750120249775,0.0001266750120249775,-0.03513698765719545,-0.03513698765719545,-0.03513698765719545,6.307886106770256
5513,2016-06-24,6.3427757510929474,6.3427757510929474,6.3427757510929474,6.122467663133089,6.490387057135649,-0.03399051378381333,-0.03399051378381333,-0.03399051378381333,-0.03399051378381333,-0.03399051378381333,-0.03399051378381333,0.00036316962227923833,0.00036316962227923833,0.00036316962227923833,-0.03435368340609256,-0.03435368340609256,-0.03435368340609256,6.308785237309134
5514,2016-06-25,6.3426550827704675,6.3426550827704675,6.3426550827704675,6.1376863088491955,6.496733314639145,-0.03305082814169322,-0.03305082814169322,-0.03305082814169322,-0.03305082814169322,-0.03305082814169322,-0.03305082814169322,0.000410518769898719,0.000410518769898719,0.000410518769898719,-0.033461346911591944,-0.033461346911591944,-0.033461346911591944,6.309604254628774
5515,2016-06-26,6.342534414447988,6.342534414447988,6.342534414447988,6.114862552306345,6.493222291445838,-0.032044666251215534,-0.032044666251215534,-0.032044666251215534,-0.032044666251215534,-0.032044666251215534,-0.032044666251215534,0.0004346874052567516,0.0004346874052567516,0.0004346874052567516,-0.03247935365647229,-0.03247935365647229,-0.03247935365647229,6.310489748196772
5516,2016-06-27,6.342413746125509,6.342413746125509,6.342413746125509,6.13067180915671,6.49588255149885,-0.031122527776262916,-0.031122527776262916,-0.031122527776262916,-0.031122527776262916,-0.031122527776262916,-0.031122527776262916,0.00030577317219234823,0.00030577317219234823,0.00030577317219234823,-0.03142830094845526,-0.03142830094845526,-0.03142830094845526,6.311291218349246
5517,2016-06-28,6.3422930778030295,6.3422930778030295,6.3422930778030295,6.137328594965751,6.503502613163788,-0.031155618720708256,-0.031155618720708256,-0.031155618720708256,-0.031155618720708256,-0.031155618720708256,-0.031155618720708256,-0.0008261090266912744,-0.0008261090266912744,-0.0008261090266912744,-0.030329509694016977,-0.030329509694016977,-0.030329509694016977,6.311137459082321
5518,2016-06-29,6.342172409480549,6.342172409480549,6.342172409480549,6.136018374818318,6.492839356955044,-0.030019233506793877,-0.030019233506793877,-0.030019233506793877,-0.030019233506793877,-0.030019233506793877,-0.030019233506793877,-0.0008147149549590728,-0.0008147149549590728,-0.0008147149549590728,-0.029204518551834806,-0.029204518551834806,-0.029204518551834806,6.312153175973755
5519,2016-06-30,6.34205174115807,6.34205174115807,6.34205174115807,6.131675380735523,6.4932607029341245,-0.027947909490338037,-0.027947909490338037,-0.027947909490338037,-0.027947909490338037,-0.027947909490338037,-0.027947909490338037,0.00012667501202338693,0.00012667501202338693,0.00012667501202338693,-0.028074584502361423,-0.028074584502361423,-0.028074584502361423,6.314103831667731
5520,2016-07-01,6.341931072835591,6.341931072835591,6.341931072835591,6.120979986753266,6.4860090219782345,-0.026597033832379886,-0.026597033832379886,-0.026597033832379886,-0.026597033832379886,-0.026597033832379886,-0.026597033832379886,0.00036316962227905033,0.00036316962227905033,0.00036316962227905033,-0.026960203454658938,-0.026960203454658938,-0.026960203454658938,6.31533403900321
5521,2016-07-02,6.341810404513111,6.341810404513111,6.341810404513111,6.121395597104056,6.503220403094659,-0.025470144934995345,-0.025470144934995345,-0.025470144934995345,-0.025470144934995345,-0.025470144934995345,-0.025470144934995345,0.00041051876989856907,0.00041051876989856907,0.00041051876989856907,-0.025880663704893912,-0.025880663704893912,-0.025880663704893912,6.316340259578116
5522,2016-07-03,6.341689736190631,6.341689736190631,6.341689736190631,6.145239235859531,6.510640849174846,-0.024418956485609558,-0.024418956485609558,-0.024418956485609558,-0.024418956485609558,-0.024418956485609558,-0.024418956485609558,0.0004346874052565524,0.0004346874052565524,0.0004346874052565524,-0.02485364389086611,-0.02485364389086611,-0.02485364389086611,6.317270779705021
5523,2016-07-04,6.341569067868152,6.341569067868152,6.341569067868152,6.1360734610304934,6.501562636492865,-0.023589092421372346,-0.023589092421372346,-0.023589092421372346,-0.023589092421372346,-0.023589092421372346,-0.023589092421372346,0.0003057731721916386,0.0003057731721916386,0.0003057731721916386,-0.02389486559356399,-0.02389486559356399,-0.02389486559356399,6.31797997544678
5524,2016-07-05,6.341448399545673,6.341448399545673,6.341448399545673,6.147313427888306,6.504096342240899,-0.023843917994216382,-0.023843917994216382,-0.023843917994216382,-0.023843917994216382,-0.023843917994216382,-0.023843917994216382,-0.0008261090266907362,-0.0008261090266907362,-0.0008261090266907362,-0.02301780896752565,-0.02301780896752565,-0.02301780896752565,6.317604481551457
5525,2016-07-06,6.341327731223192,6.341327731223192,6.341327731223192,6.144295042770375,6.50393867693185,-0.023048212748839347,-0.023048212748839347,-0.023048212748839347,-0.023048212748839347,-0.023048212748839347,-0.023048212748839347,-0.0008147149549601086,-0.0008147149549601086,-0.0008147149549601086,-0.022233497793879238,-0.022233497793879238,-0.022233497793879238,6.318279518474353
5526,2016-07-07,6.341207062900713,6.341207062900713,6.341207062900713,6.149231606993295,6.51555776186806,-0.02142368319172099,-0.02142368319172099,-0.02142368319172099,-0.02142368319172099,-0.02142368319172099,-0.02142368319172099,0.00012667501202346168,0.00012667501202346168,0.00012667501202346168,-0.021550358203744454,-0.021550358203744454,-0.021550358203744454,6.3197833797089915
5527,2016-07-08,6.341086394578234,6.341086394578234,6.341086394578234,6.134010315540246,6.500396933480748,-0.02061098346046617,-0.02061098346046617,-0.02061098346046617,-0.02061098346046617,-0.02061098346046617,-0.02061098346046617,0.00036316962227886233,0.00036316962227886233,0.00036316962227886233,-0.020974153082745035,-0.020974153082745035,-0.020974153082745035,6.3204754111177675
5528,2016-07-09,6.340965726255755,6.340965726255755,6.340965726255755,6.126678845101897,6.496635601885264,-0.020097473136053076,-0.020097473136053076,-0.020097473136053076,-0.020097473136053076,-0.020097473136053076,-0.020097473136053076,0.0004105187698986688,0.0004105187698986688,0.0004105187698986688,-0.020507991905951744,-0.020507991905951744,-0.020507991905951744,6.320868253119702
5529,2016-07-10,6.340845057933274,6.340845057933274,6.340845057933274,6.1379935922766355,6.491911364928388,-0.019717726130704404,-0.019717726130704404,-0.019717726130704404,-0.019717726130704404,-0.019717726130704404,-0.019717726130704404,0.0004346874052563529,0.0004346874052563529,0.0004346874052563529,-0.020152413535960756,-0.020152413535960756,-0.020152413535960756,6.32112733180257
5530,2016-07-11,6.340724389610795,6.340724389610795,6.340724389610795,6.14265754413664,6.505941242731984,-0.01959976423730299,-0.01959976423730299,-0.01959976423730299,-0.01959976423730299,-0.01959976423730299,-0.01959976423730299,0.00030577317219302304,0.00030577317219302304,0.00030577317219302304,-0.019905537409496014,-0.019905537409496014,-0.019905537409496014,6.321124625373492
5531,2016-07-12,6.340603721288316,6.340603721288316,6.340603721288316,6.152766093420416,6.515180871837059,-0.020589385629115303,-0.020589385629115303,-0.020589385629115303,-0.020589385629115303,-0.020589385629115303,-0.020589385629115303,-0.000826109026690566,-0.000826109026690566,-0.000826109026690566,-0.019763276602424742,-0.019763276602424742,-0.019763276602424742,6.3200143356592005
5532,2016-07-13,6.340483052965836,6.340483052965836,6.340483052965836,6.132680265903656,6.502494626263436,-0.02053431950993883,-0.02053431950993883,-0.02053431950993883,-0.02053431950993883,-0.02053431950993883,-0.02053431950993883,-0.0008147149549590571,-0.0008147149549590571,-0.0008147149549590571,-0.019719604554979772,-0.019719604554979772,-0.019719604554979772,6.319948733455897
5533,2016-07-14,6.340362384643356,6.340362384643356,6.340362384643356,6.129447674453291,6.502467623369252,-0.01964019079452412,-0.01964019079452412,-0.01964019079452412,-0.01964019079452412,-0.01964019079452412,-0.01964019079452412,0.00012667501202490888,0.00012667501202490888,0.00012667501202490888,-0.01976686580654903,-0.01976686580654903,-0.01976686580654903,6.320722193848832
5534,2016-07-15,6.340241716320877,6.340241716320877,6.340241716320877,6.133884956190817,6.48239684190389,-0.019532950350243494,-0.019532950350243494,-0.019532950350243494,-0.019532950350243494,-0.019532950350243494,-0.019532950350243494,0.00036316962227867444,0.00036316962227867444,0.00036316962227867444,-0.01989611997252217,-0.01989611997252217,-0.01989611997252217,6.320708765970633
