,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
5185,2015-08-01,6.244141504927227,6.238866297623768,6.248365802942132,6.238051334441062,6.251759616696926,0.0010496639665203795,0.0010496639665203795,0.0010496639665203795,0.0010496639665203795,0.0010496639665203795,0.0010496639665203795,1.2320139687297532e-07,1.2320139687297532e-07,1.2320139687297532e-07,0.0010495407651235067,0.0010495407651235067,0.0010495407651235067,6.245191168893747
5186,2015-08-02,6.2441856839863155,6.2388493457173855,6.248520928015909,6.237918281554833,6.251993068830149,0.0010166927581955073,0.0010166927581955073,0.0010166927581955073,0.0010166927581955073,0.0010166927581955073,0.0010166927581955073,1.9443587223112617e-07,1.9443587223112617e-07,1.9443587223112617e-07,0.001016498322323276,0.001016498322323276,0.001016498322323276,6.245202376744511
5187,2015-08-03,6.244229863045402,6.2387705880893485,6.248619526757245,6.2377876969252455,6.2522250728877875,0.0009804409714490182,0.0009804409714490182,0.0009804409714490182,0.0009804409714490182,0.0009804409714490182,0.0009804409714490182,-4.1477893893752245e-07,-4.1477893893752245e-07,-4.1477893893752245e-07,0.0009808557503879556,0.0009808557503879556,0.0009808557503879556,6.245210304016851
5188,2015-08-04,6.24427404210449,6.238714915963629,6.24874397732916,6.237691461428321,6.251477675175286,0.0009421257697689623,0.0009421257697689623,0.0009421257697689623,0.0009421257697689623,0.0009421257697689623,0.0009421257697689623,-5.961275136997998e-07,-5.961275136997998e-07,-5.961275136997998e-07,0.0009427218972826621,0.0009427218972826621,0.0009427218972826621,6.2452161678742595
5189,2015-08-05,6.244318221163579,6.238598620426484,6.248889006698225,6.237937674971464,6.251865866876379,0.0009018062452596326,0.0009018062452596326,0.0009018062452596326,0.0009018062452596326,0.0009018062452596326,0.0009018062452596326,-4.1578351850972673e-07,-4.1578351850972673e-07,-4.1578351850972673e-07,0.0009022220287781422,0.0009022220287781422,0.0009022220287781422,6.2452200274088385
5190,2015-08-06,6.244362400222665,6.238537874295126,6.249062572389142,6.23804318028124,6.251704861396011,0.0008601415815703774,0.0008601415815703774,0.0008601415815703774,0.0008601415815703774,0.0008601415815703774,0.0008601415815703774,6.433184559721977e-07,6.433184559721977e-07,6.433184559721977e-07,0.0008594982631144051,0.0008594982631144051,0.0008594982631144051,6.245222541804236
5191,2015-08-07,6.244406579281754,6.238515938871262,6.24923613808006,6.2382501060827655,6.252149595975238,0.0008151754835056504,0.0008151754835056504,0.0008151754835056504,0.0008151754835056504,0.0008151754835056504,0.0008151754835056504,4.6573424606967786e-07,4.6573424606967786e-07,4.6573424606967786e-07,0.0008147097492595809,0.0008147097492595809,0.0008147097492595809,6.245221754765259
5192,2015-08-08,6.24445075834084,6.238485532727074,6.249417086491158,6.2379928604966715,6.252039357546506,0.0007681557755055526,0.0007681557755055526,0.0007681557755055526,0.0007681557755055526,0.0007681557755055526,0.0007681557755055526,1.2320139687259987e-07,1.2320139687259987e-07,1.2320139687259987e-07,0.0007680325741086803,0.0007680325741086803,0.0007680325741086803,6.245218914116346
5193,2015-08-09,6.244494937399929,6.238422570317043,6.249583269461896,6.237581420411143,6.251934368521301,0.0007198538253091238,0.0007198538253091238,0.0007198538253091238,0.0007198538253091238,0.0007198538253091238,0.0007198538253091238,1.9443587223125934e-07,1.9443587223125934e-07,1.9443587223125934e-07,0.0007196593894368927,0.0007196593894368927,0.0007196593894368927,6.245214791225238
5194,2015-08-10,6.244539116459017,6.238190993151399,6.249756835152812,6.237231497398005,6.25193906909838,0.0006693839760579488,0.0006693839760579488,0.0006693839760579488,0.0006693839760579488,0.0006693839760579488,0.0006693839760579488,-4.147789389368413e-07,-4.147789389368413e-07,-4.147789389368413e-07,0.0006697987549968857,0.0006697987549968857,0.0006697987549968857,6.2452085004350755
5195,2015-08-11,6.244583295518104,6.238167439655241,6.24992417672019,6.237674731041262,6.251919978806961,0.0006180780721921967,0.0006180780721921967,0.0006180780721921967,0.0006180780721921967,0.0006180780721921967,0.0006180780721921967,-5.961275136997147e-07,-5.961275136997147e-07,-5.961275136997147e-07,0.0006186741997058964,0.0006186741997058964,0.0006186741997058964,6.245201373590296
5196,2015-08-12,6.244627474577192,6.238059118800025,6.2500666579268875,6.237425380490998,6.2513912949225805,0.0005661072247811854,0.0005661072247811854,0.0005661072247811854,0.0005661072247811854,0.0005661072247811854,0.0005661072247811854,-4.1578351850849303e-07,-4.1578351850849303e-07,-4.1578351850849303e-07,0.0005665230082996939,0.0005665230082996939,0.0005665230082996939,6.245193581801973
5197,2015-08-13,6.2446716536362805,6.237980554526628,6.250158773942627,6.237988837165262,6.251794722819095,0.0005142380644771913,0.0005142380644771913,0.0005142380644771913,0.0005142380644771913,0.0005142380644771913,0.0005142380644771913,6.433184559722679e-07,6.433184559722679e-07,6.433184559722679e-07,0.000513594746021219,0.000513594746021219,0.000513594746021219,6.245185891700758
5198,2015-08-14,6.244715832695367,6.237913988988615,6.250248192344606,6.23670040662613,6.252189864473978,0.00046061527302424367,0.00046061527302424367,0.00046061527302424367,0.00046061527302424367,0.00046061527302424367,0.00046061527302424367,4.657342460707258e-07,4.657342460707258e-07,4.657342460707258e-07,0.00046014953877817293,0.00046014953877817293,0.00046014953877817293,6.245176447968391
5199,2015-08-15,6.2447600117544555,6.237847423450601,6.250337610746584,6.23685514099111,6.252611936732672,0.00040657933204105547,0.00040657933204105547,0.00040657933204105547,0.00040657933204105547,0.00040657933204105547,0.00040657933204105547,1.2320139687222458e-07,1.2320139687222458e-07,1.2320139687222458e-07,0.0004064561306441832,0.0004064561306441832,0.0004064561306441832,6.245166591086496
5200,2015-08-16,6.244804190813543,6.237780857912589,6.250427029148562,6.23743286071603,6.252140488170053,0.00035298418040818734,0.00035298418040818734,0.00035298418040818734,0.00035298418040818734,0.00035298418040818734,0.00035298418040818734,1.944358722315936e-07,1.944358722315936e-07,1.944358722315936e-07,0.00035278974453595573,0.00035278974453595573,0.00035278974453595573,6.245157174993951
5201,2015-08-17,6.244848369872631,6.237714292374577,6.250528006466551,6.235994159980688,6.252930895901691,0.0002990149963568141,0.0002990149963568141,0.0002990149963568141,0.0002990149963568141,0.0002990149963568141,0.0002990149963568141,-4.147789389374166e-07,-4.147789389374166e-07,-4.147789389374166e-07,0.0002994297752957515,0.0002994297752957515,0.0002994297752957515,6.2451473848689885
5202,2015-08-18,6.244892548931719,6.237647726836564,6.250703556874567,6.237132122871954,6.2518642497646715,0.0002460612197043517,0.0002460612197043517,0.0002460612197043517,0.0002460612197043517,0.0002460612197043517,0.0002460612197043517,-5.961275136997346e-07,-5.961275136997346e-07,-5.961275136997346e-07,0.00024665734721805146,0.00024665734721805146,0.00024665734721805146,6.2451386101514235
5203,2015-08-19,6.244936727990806,6.237581161298551,6.250806461931323,6.236498006936607,6.252604038412294,0.00019433698671535347,0.00019433698671535347,0.00019433698671535347,0.00019433698671535347,0.00019433698671535347,0.00019433698671535347,-4.157835185081744e-07,-4.157835185081744e-07,-4.157835185081744e-07,0.00019475277023386163,0.00019475277023386163,0.00019475277023386163,6.245131064977522
5204,2015-08-20,6.244980907049895,6.237506175268834,6.250903289839801,6.23708145046311,6.252585567919365,0.0001446362489518548,0.0001446362489518548,0.0001446362489518548,0.0001446362489518548,0.0001446362489518548,0.0001446362489518548,6.433184559724111e-07,6.433184559724111e-07,6.433184559724111e-07,0.00014399293049588237,0.00014399293049588237,0.00014399293049588237,6.245125543298847
5205,2015-08-21,6.245025086108981,6.237424273552038,6.251000117748279,6.236432772720026,6.25257415402114,9.511438624064648e-05,9.511438624064648e-05,9.511438624064648e-05,9.511438624064648e-05,9.511438624064648e-05,9.511438624064648e-05,4.657342460703977e-07,4.657342460703977e-07,4.657342460703977e-07,9.464865199457608e-05,9.464865199457608e-05,9.464865199457608e-05,6.245120200495222
5206,2015-08-22,6.24506926516807,6.237381464684512,6.251096945656756,6.237116947923161,6.252773416401821,4.710526747640931e-05,4.710526747640931e-05,4.710526747640931e-05,4.710526747640931e-05,4.710526747640931e-05,4.710526747640931e-05,1.2320139687329687e-07,1.2320139687329687e-07,1.2320139687329687e-07,4.698206607953601e-05,4.698206607953601e-05,4.698206607953601e-05,6.245116370435546
5207,2015-08-23,6.245113444227158,6.2373148991465,6.251193773565232,6.236257257589834,6.252334477678515,1.4384612665112144e-06,1.4384612665112144e-06,1.4384612665112144e-06,1.4384612665112144e-06,1.4384612665112144e-06,1.4384612665112144e-06,1.9443587223172677e-07,1.9443587223172677e-07,1.9443587223172677e-07,1.244025394279488e-06,1.244025394279488e-06,1.244025394279488e-06,6.245114882688425
5208,2015-08-24,6.245157623286245,6.237248333608488,6.251290601473711,6.2365048602529685,6.252680910141254,-4.274318115724331e-05,-4.274318115724331e-05,-4.274318115724331e-05,-4.274318115724331e-05,-4.274318115724331e-05,-4.274318115724331e-05,-4.147789389374691e-07,-4.147789389374691e-07,-4.147789389374691e-07,-4.2328402218305834e-05,-4.2328402218305834e-05,-4.2328402218305834e-05,6.2451148801050875
5209,2015-08-25,6.245201802345333,6.23718480551001,6.251387429382188,6.2361506901778405,6.252708942239624,-8.411045327889233e-05,-8.411045327889233e-05,-8.411045327889233e-05,-8.411045327889233e-05,-8.411045327889233e-05,-8.411045327889233e-05,-5.961275136998272e-07,-5.961275136998272e-07,-5.961275136998272e-07,-8.35143257651925e-05,-8.35143257651925e-05,-8.35143257651925e-05,6.245117691892054
5210,2015-08-26,6.245245981404421,6.237124320277818,6.251484257290665,6.236912919423002,6.253154748520869,-0.00012252706052382146,-0.00012252706052382146,-0.00012252706052382146,-0.00012252706052382146,-0.00012252706052382146,-0.00012252706052382146,-4.157835185073983e-07,-4.157835185073983e-07,-4.157835185073983e-07,-0.00012211127700531406,-0.00012211127700531406,-0.00012211127700531406,6.245123454343898
5211,2015-08-27,6.245290160463508,6.237063835045625,6.251581085199143,6.235977376860223,6.252972025557823,-0.00015729396204937433,-0.00015729396204937433,-0.00015729396204937433,-0.00015729396204937433,-0.00015729396204937433,-0.00015729396204937433,6.433184559716205e-07,6.433184559716205e-07,6.433184559716205e-07,-0.00015793728050534595,-0.00015793728050534595,-0.00015793728050534595,6.245132866501459
5212,2015-08-28,6.245334339522596,6.237003349813433,6.25169311229179,6.236380875353278,6.252993432194309,-0.00019036698666903426,-0.00019036698666903426,-0.00019036698666903426,-0.00019036698666903426,-0.00019036698666903426,-0.00019036698666903426,4.6573424607035225e-07,4.6573424607035225e-07,4.6573424607035225e-07,-0.00019083272091510462,-0.00019083272091510462,-0.00019083272091510462,6.245143972535927
5213,2015-08-29,6.245378518581685,6.236942864581241,6.251797293587286,6.235827909911865,6.2530609502598145,-0.00022053878220665827,-0.00022053878220665827,-0.00022053878220665827,-0.00022053878220665827,-0.00022053878220665827,-0.00022053878220665827,1.2320139687181192e-07,1.2320139687181192e-07,1.2320139687181192e-07,-0.0002206619836035301,-0.0002206619836035301,-0.0002206619836035301,6.245157979799478
5214,2015-08-30,6.245422697640771,6.236882379349049,6.251892501354436,6.236947879354233,6.2539457785104,-0.00024712041223177804,-0.00024712041223177804,-0.00024712041223177804,-0.00024712041223177804,-0.00024712041223177804,-0.00024712041223177804,1.9443587223115513e-07,1.9443587223115513e-07,1.9443587223115513e-07,-0.0002473148481040092,-0.0002473148481040092,-0.0002473148481040092,6.245175577228539
5215,2015-08-31,6.24546687669986,6.236821894116855,6.251987709121588,6.23587583050088,6.253678581093313,-0.0002711223962447239,-0.0002711223962447239,-0.0002711223962447239,-0.0002711223962447239,-0.0002711223962447239,-0.0002711223962447239,-4.147789389385674e-07,-4.147789389385674e-07,-4.147789389385674e-07,-0.00027070761730578534,-0.00027070761730578534,-0.00027070761730578534,6.245195754303615
5216,2015-09-01,6.245511055758946,6.236761408884663,6.25208291688874,6.2359343574365145,6.253332347363356,-0.0002913800964399555,-0.0002913800964399555,-0.0002913800964399555,-0.0002913800964399555,-0.0002913800964399555,-0.0002913800964399555,-5.96127513699742e-07,-5.96127513699742e-07,-5.96127513699742e-07,-0.00029078396892625577,-0.00029078396892625577,-0.00029078396892625577,6.245219675662506
5217,2015-09-02,6.245555234818035,6.236701837138012,6.252273951401281,6.235674606004466,6.253194007367877,-0.0003079313029661398,-0.0003079313029661398,-0.0003079313029661398,-0.0003079313029661398,-0.0003079313029661398,-0.0003079313029661398,-4.1578351850847265e-07,-4.1578351850847265e-07,-4.1578351850847265e-07,-0.00030751551944763135,-0.00030751551944763135,-0.00030751551944763135,6.245247303515068
5218,2015-09-03,6.245599413877123,6.2366435259438795,6.252461036340631,6.235611272734326,6.253846244676961,-0.0003202587759049732,-0.0003202587759049732,-0.0003202587759049732,-0.0003202587759049732,-0.0003202587759049732,-0.0003202587759049732,6.433184559717636e-07,6.433184559717636e-07,6.433184559717636e-07,-0.00032090209436094497,-0.00032090209436094497,-0.00032090209436094497,6.245279155101218
5219,2015-09-04,6.245643592936211,6.236585214749747,6.252545845547409,6.236081978715067,6.253727079594513,-0.00033050596790900884,-0.00033050596790900884,-0.00033050596790900884,-0.00033050596790900884,-0.00033050596790900884,-0.00033050596790900884,4.657342460703065e-07,4.657342460703065e-07,4.657342460703065e-07,-0.00033097170215507914,-0.00033097170215507914,-0.00033097170215507914,6.245313086968301
5220,2015-09-05,6.245687771995298,6.2365399547894285,6.252557447598982,6.23572038964307,6.253538071754251,-0.00033765701161235783,-0.00033765701161235783,-0.00033765701161235783,-0.00033765701161235783,-0.00033765701161235783,-0.00033765701161235783,1.2320139687254606e-07,1.2320139687254606e-07,1.2320139687254606e-07,-0.0003377802130092304,-0.0003377802130092304,-0.0003377802130092304,6.245350114983686
5221,2015-09-06,6.245731951054386,6.236518899442791,6.252643489799826,6.235864998701148,6.253826206258537,-0.00034121631064882457,-0.00034121631064882457,-0.00034121631064882457,-0.00034121631064882457,-0.00034121631064882457,-0.00034121631064882457,1.9443587223148944e-07,1.9443587223148944e-07,1.9443587223148944e-07,-0.00034141074652105607,-0.00034141074652105607,-0.00034141074652105607,6.2453907347437365
5222,2015-09-07,6.245776130113474,6.236499148596876,6.2527305911776105,6.234770672482984,6.254081186077655,-0.00034238755496998445,-0.00034238755496998445,-0.00034238755496998445,-0.00034238755496998445,-0.00034238755496998445,-0.00034238755496998445,-4.1477893893736316e-07,-4.1477893893736316e-07,-4.1477893893736316e-07,-0.0003419727760310471,-0.0003419727760310471,-0.0003419727760310471,6.245433742558504
5223,2015-09-08,6.245820309172562,6.236479397750963,6.252856284722853,6.235411775932231,6.2541044114160576,-0.0003401970876501651,-0.0003401970876501651,-0.0003401970876501651,-0.0003401970876501651,-0.0003401970876501651,-0.0003401970876501651,-5.961275136997982e-07,-5.961275136997982e-07,-5.961275136997982e-07,-0.0003396009601364653,-0.0003396009601364653,-0.0003396009601364653,6.245480112084913
5224,2015-09-09,6.245864488231649,6.236459646905049,6.253174010852465,6.235249563740921,6.255253209394048,-0.00033486949834107946,-0.00033486949834107946,-0.00033486949834107946,-0.00033486949834107946,-0.00033486949834107946,-0.00033486949834107946,-4.157835185095469e-07,-4.157835185095469e-07,-4.157835185095469e-07,-0.00033445371482256986,-0.00033445371482256986,-0.00033445371482256986,6.245529618733308
5225,2015-09-10,6.245908667290737,6.236381349214826,6.253487511857601,6.2350463259030455,6.254479672293471,-0.0003260682237960082,-0.0003260682237960082,-0.0003260682237960082,-0.0003260682237960082,-0.0003260682237960082,-0.0003260682237960082,6.433184559727674e-07,6.433184559727674e-07,6.433184559727674e-07,-0.000326711542251981,-0.000326711542251981,-0.000326711542251981,6.245582599066942
5226,2015-09-11,6.245952846349826,6.2362014140192965,6.253556728434055,6.235133521703235,6.254072988036675,-0.0003161094003901625,-0.0003161094003901625,-0.0003161094003901625,-0.0003161094003901625,-0.0003161094003901625,-0.0003161094003901625,4.6573424607026093e-07,4.6573424607026093e-07,4.6573424607026093e-07,-0.00031657513463623276,-0.00031657513463623276,-0.00031657513463623276,6.245636736949436
5227,2015-09-12,6.245997025408912,6.236107858013977,6.253670654250788,6.2354666143712905,6.254875503712139,-0.0003041400723715532,-0.0003041400723715532,-0.0003041400723715532,-0.0003041400723715532,-0.0003041400723715532,-0.0003041400723715532,1.2320139687361837e-07,1.2320139687361837e-07,1.2320139687361837e-07,-0.00030426327376842686,-0.00030426327376842686,-0.00030426327376842686,6.245692885336541
5228,2015-09-13,6.246041204468001,6.236036374892688,6.253742622813069,6.235312079875244,6.254399897918291,-0.00028981611283315794,-0.00028981611283315794,-0.00028981611283315794,-0.00028981611283315794,-0.00028981611283315794,-0.00028981611283315794,1.9443587223162264e-07,1.9443587223162264e-07,1.9443587223162264e-07,-0.00029001054870538955,-0.00029001054870538955,-0.00029001054870538955,6.245751388355168
5229,2015-09-14,6.246085383527087,6.235996370083752,6.25380915331518,6.234887673530051,6.254648626867395,-0.0002744796947053338,-0.0002744796947053338,-0.0002744796947053338,-0.0002744796947053338,-0.0002744796947053338,-0.0002744796947053338,-4.1477893893793845e-07,-4.1477893893793845e-07,-4.1477893893793845e-07,-0.0002740649157663958,-0.0002740649157663958,-0.0002740649157663958,6.245810903832382
5230,2015-09-15,6.246129562586176,6.235956745472588,6.253868895546777,6.234731780277424,6.25477991332269,-0.0002572812539682044,-0.0002572812539682044,-0.0002572812539682044,-0.0002572812539682044,-0.0002572812539682044,-0.0002572812539682044,-5.961275136998545e-07,-5.961275136998545e-07,-5.961275136998545e-07,-0.0002566851264545046,-0.0002566851264545046,-0.0002566851264545046,6.245872281332208
5231,2015-09-16,6.246173741645264,6.235917120861425,6.2539996038764984,6.2351191887122805,6.255125477450928,-0.00023855383362669008,-0.00023855383362669008,-0.00023855383362669008,-0.00023855383362669008,-0.00023855383362669008,-0.00023855383362669008,-4.1578351850922836e-07,-4.1578351850922836e-07,-4.1578351850922836e-07,-0.0002381380501081808,-0.0002381380501081808,-0.0002381380501081808,6.245935187811638
5232,2015-09-17,6.246217920704351,6.235868663556147,6.254141763883653,6.235568893334206,6.254693302067921,-0.00021805260060564466,-0.00021805260060564466,-0.00021805260060564466,-0.00021805260060564466,-0.00021805260060564466,-0.00021805260060564466,6.433184559711162e-07,6.433184559711162e-07,6.433184559711162e-07,-0.00021869591906161574,-0.00021869591906161574,-0.00021869591906161574,6.245999868103745
5233,2015-09-18,6.246262099763439,6.235733721698223,6.254283923890807,6.235757491222848,6.255831889937808,-0.00019816779057985352,-0.00019816779057985352,-0.00019816779057985352,-0.00019816779057985352,-0.00019816779057985352,-0.00019816779057985352,4.657342460699329e-07,4.657342460699329e-07,4.657342460699329e-07,-0.00019863352482592345,-0.00019863352482592345,-0.00019863352482592345,6.246063931972859
5234,2015-09-19,6.246306278822526,6.235680254100489,6.254426083897959,6.234718562656047,6.255902967195487,-0.00017810219290877408,-0.00017810219290877408,-0.00017810219290877408,-0.00017810219290877408,-0.00017810219290877408,-0.00017810219290877408,1.232013968721335e-07,1.232013968721335e-07,1.232013968721335e-07,-0.0001782253943056462,-0.0001782253943056462,-0.0001782253943056462,6.246128176629617
5235,2015-09-20,6.246350457881614,6.235618419428893,6.254568243905113,6.2347517986629635,6.256037662888311,-0.00015754853945807606,-0.00015754853945807606,-0.00015754853945807606,-0.00015754853945807606,-0.00015754853945807606,-0.00015754853945807606,1.9443587223175588e-07,1.9443587223175588e-07,1.9443587223175588e-07,-0.00015774297533030783,-0.00015774297533030783,-0.00015774297533030783,6.246192909342156
5236,2015-09-21,6.246394636940702,6.235505499304076,6.2547104039122665,6.2340478007626,6.2563230959224,-0.00013786663974698672,-0.00013786663974698672,-0.00013786663974698672,-0.00013786663974698672,-0.00013786663974698672,-0.00013786663974698672,-4.1477893893851396e-07,-4.1477893893851396e-07,-4.1477893893851396e-07,-0.00013745186080804824,-0.00013745186080804824,-0.00013745186080804824,6.246256770300955
5237,2015-09-22,6.24643881599979,6.23539257917926,6.254852563919419,6.234771116267688,6.25574869101054,-0.00011820520810877335,-0.00011820520810877335,-0.00011820520810877335,-0.00011820520810877335,-0.00011820520810877335,-0.00011820520810877335,-5.961275136999107e-07,-5.961275136999107e-07,-5.961275136999107e-07,-0.00011760908059507343,-0.00011760908059507343,-0.00011760908059507343,6.246320610791681
5238,2015-09-23,6.246482995058877,6.235279659054443,6.25499042536655,6.235013064621536,6.256289009341314,-9.887627322899534e-05,-9.887627322899534e-05,-9.887627322899534e-05,-9.887627322899534e-05,-9.887627322899534e-05,-9.887627322899534e-05,-4.157835185107602e-07,-4.157835185107602e-07,-4.157835185107602e-07,-9.846048971048458e-05,-9.846048971048458e-05,-9.846048971048458e-05,6.246384118785649
5239,2015-09-24,6.246527174117966,6.235166738929627,6.255095699238824,6.234374107965283,6.256253226542901,-7.959496235561856e-05,-7.959496235561856e-05,-7.959496235561856e-05,-7.959496235561856e-05,-7.959496235561856e-05,-7.959496235561856e-05,6.4331845597212e-07,6.4331845597212e-07,6.4331845597212e-07,-8.023828081159068e-05,-8.023828081159068e-05,-8.023828081159068e-05,6.24644757915561
5240,2015-09-25,6.246571353177053,6.235089798113497,6.255249412185165,6.234312717772008,6.256753527292821,-6.269291362562003e-05,-6.269291362562003e-05,-6.269291362562003e-05,-6.269291362562003e-05,-6.269291362562003e-05,-6.269291362562003e-05,4.6573424606988734e-07,4.6573424606988734e-07,4.6573424606988734e-07,-6.315864787168991e-05,-6.315864787168991e-05,-6.315864787168991e-05,6.246508660263427
5241,2015-09-26,6.246615532236142,6.235017406476305,6.2554483877473075,6.2341331200313475,6.255334303208308,-4.729642536288871e-05,-4.729642536288871e-05,-4.729642536288871e-05,-4.729642536288871e-05,-4.729642536288871e-05,-4.729642536288871e-05,1.2320139687320582e-07,1.2320139687320582e-07,1.2320139687320582e-07,-4.741962675976193e-05,-4.741962675976193e-05,-4.741962675976193e-05,6.246568235810779
5242,2015-09-27,6.246659711295228,6.234945014839111,6.2555910940817245,6.234674593301604,6.257034509098185,-3.300470104459881e-05,-3.300470104459881e-05,-3.300470104459881e-05,-3.300470104459881e-05,-3.300470104459881e-05,-3.300470104459881e-05,1.9443587223098315e-07,1.9443587223098315e-07,1.9443587223098315e-07,-3.31991369168298e-05,-3.31991369168298e-05,-3.31991369168298e-05,6.246626706594184
5243,2015-09-28,6.246703890354317,6.234872623201918,6.255733060522126,6.234237870045867,6.256075784967733,-2.10680254839407e-05,-2.10680254839407e-05,-2.10680254839407e-05,-2.10680254839407e-05,-2.10680254839407e-05,-2.10680254839407e-05,-4.1477893893783273e-07,-4.1477893893783273e-07,-4.1477893893783273e-07,-2.0653246545002872e-05,-2.0653246545002872e-05,-2.0653246545002872e-05,6.246682822328832
5244,2015-09-29,6.246748069413405,6.2348002315647255,6.255868155537515,6.234498431118674,6.25707345677855,-1.0510809185030655e-05,-1.0510809185030655e-05,-1.0510809185030655e-05,-1.0510809185030655e-05,-1.0510809185030655e-05,-1.0510809185030655e-05,-5.961275136998256e-07,-5.961275136998256e-07,-5.961275136998256e-07,-9.91468167133083e-06,-9.91468167133083e-06,-9.91468167133083e-06,6.24673755860422
5245,2015-09-30,6.246792248472492,6.234727839927531,6.256015853266833,6.234702422393872,6.256835187860879,-1.5073806579103713e-06,-1.5073806579103713e-06,-1.5073806579103713e-06,-1.5073806579103713e-06,-1.5073806579103713e-06,-1.5073806579103713e-06,-4.1578351850952657e-07,-4.1578351850952657e-07,-4.1578351850952657e-07,-1.091597139400845e-06,-1.091597139400845e-06,-1.091597139400845e-06,6.246790741091834
5246,2015-10-01,6.24683642753158,6.234660119037527,6.256130283802028,6.233532515102071,6.256731567853997,6.376693455542119e-06,6.376693455542119e-06,6.376693455542119e-06,6.376693455542119e-06,6.376693455542119e-06,6.376693455542119e-06,6.433184559722631e-07,6.433184559722631e-07,6.433184559722631e-07,5.7333749995698555e-06,5.7333749995698555e-06,5.7333749995698555e-06,6.246842804225036
5247,2015-10-02,6.246880606590668,6.234589137303235,6.2562795830644555,6.233217852239939,6.257309870189815,1.0969521284643614e-05,1.0969521284643614e-05,1.0969521284643614e-05,1.0969521284643614e-05,1.0969521284643614e-05,1.0969521284643614e-05,4.657342460698418e-07,4.657342460698418e-07,4.657342460698418e-07,1.0503787038573772e-05,1.0503787038573772e-05,1.0503787038573772e-05,6.246891576111953
5248,2015-10-03,6.246924785649755,6.234380569919489,6.256452404403193,6.233330179379076,6.257861966769093,1.3312938902936454e-05,1.3312938902936454e-05,1.3312938902936454e-05,1.3312938902936454e-05,1.3312938902936454e-05,1.3312938902936454e-05,1.232013968731686e-07,1.232013968731686e-07,1.232013968731686e-07,1.3189737506063288e-05,1.3189737506063288e-05,1.3189737506063288e-05,6.246938098588658
5249,2015-10-04,6.246968964708843,6.234298451798767,6.256611460425303,6.2335449883777345,6.256988483453405,1.3982362908031679e-05,1.3982362908031679e-05,1.3982362908031679e-05,1.3982362908031679e-05,1.3982362908031679e-05,1.3982362908031679e-05,1.9443587223222334e-07,1.9443587223222334e-07,1.9443587223222334e-07,1.3787927035799459e-05,1.3787927035799459e-05,1.3787927035799459e-05,6.246982947071752
5250,2015-10-05,6.24701314376793,6.234269286576503,6.256761125706507,6.234067781013758,6.25778300956199,1.1906626349914655e-05,1.1906626349914655e-05,1.1906626349914655e-05,1.1906626349914655e-05,1.1906626349914655e-05,1.1906626349914655e-05,-4.1477893893788514e-07,-4.1477893893788514e-07,-4.1477893893788514e-07,1.2321405288852542e-05,1.2321405288852542e-05,1.2321405288852542e-05,6.24702505039428
5251,2015-10-06,6.247057322827018,6.2341111580665896,6.256910790987711,6.234004413128429,6.257693322417609,8.242882044220998e-06,8.242882044220998e-06,8.242882044220998e-06,8.242882044220998e-06,8.242882044220998e-06,8.242882044220998e-06,-5.961275136998456e-07,-5.961275136998456e-07,-5.961275136998456e-07,8.839009557920844e-06,8.839009557920844e-06,8.839009557920844e-06,6.247065565709063
5252,2015-10-07,6.247101501886107,6.234078773412854,6.257060456268919,6.233656056049568,6.2581243019527895,2.9987158304373966e-06,2.9987158304373966e-06,2.9987158304373966e-06,2.9987158304373966e-06,2.9987158304373966e-06,2.9987158304373966e-06,-4.1578351850920787e-07,-4.1578351850920787e-07,-4.1578351850920787e-07,3.4144993489466053e-06,3.4144993489466053e-06,3.4144993489466053e-06,6.247104500601937
5253,2015-10-08,6.247145680945193,6.2340233992121625,6.257210121550123,6.233070520162363,6.257765319558666,-3.211286594417019e-06,-3.211286594417019e-06,-3.211286594417019e-06,-3.211286594417019e-06,-3.211286594417019e-06,-3.211286594417019e-06,6.433184559724065e-07,6.433184559724065e-07,6.433184559724065e-07,-3.854605050389426e-06,-3.854605050389426e-06,-3.854605050389426e-06,6.247142469658599
5254,2015-10-09,6.247189860004282,6.233920098808986,6.257359786831327,6.2327094687549245,6.258181699568595,-1.238273404735947e-05,-1.238273404735947e-05,-1.238273404735947e-05,-1.238273404735947e-05,-1.238273404735947e-05,-1.238273404735947e-05,4.657342460706071e-07,4.657342460706071e-07,4.657342460706071e-07,-1.2848468293430078e-05,-1.2848468293430078e-05,-1.2848468293430078e-05,6.247177477270235
5255,2015-10-10,6.24723403906337,6.23385279881936,6.257506528053885,6.232260731198175,6.258471878011804,-2.3303453202713076e-05,-2.3303453202713076e-05,-2.3303453202713076e-05,-2.3303453202713076e-05,-2.3303453202713076e-05,-2.3303453202713076e-05,1.2320139687279315e-07,1.2320139687279315e-07,1.2320139687279315e-07,-2.342665459958587e-05,-2.342665459958587e-05,-2.342665459958587e-05,6.247210735610167
