,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
3848,2011-12-03,0.3192746398552053,0.3192746398552053,0.3192746398552053,-1.1342338901499258,0.7120969208342973,-0.548640199230226,-0.548640199230226,-0.548640199230226,-0.548640199230226,-0.548640199230226,-0.548640199230226,0.004343946958578544,0.004343946958578544,0.004343946958578544,-0.5529841461888046,-0.5529841461888046,-0.5529841461888046,-0.22936555937502068
3849,2011-12-04,0.3181603504187345,0.3181603504187345,0.3181603504187345,-1.1517254932349315,0.696568545852893,-0.5396683573931141,-0.5396683573931141,-0.5396683573931141,-0.5396683573931141,-0.5396683573931141,-0.5396683573931141,0.00318693227307161,0.00318693227307161,0.00318693227307161,-0.5428552896661857,-0.5428552896661857,-0.5428552896661857,-0.2215080069743796
3850,2011-12-05,0.31704606098226285,0.31704606098226285,0.31704606098226285,-1.1396656586026428,0.6380284741582191,-0.5505762462620999,-0.5505762462620999,-0.5505762462620999,-0.5505762462620999,-0.5505762462620999,-0.5505762462620999,-0.022058965887340635,-0.022058965887340635,-0.022058965887340635,-0.5285172803747592,-0.5285172803747592,-0.5285172803747592,-0.23353018527983704
3851,2011-12-06,0.31593177154579205,0.31593177154579205,0.31593177154579205,-1.1359472247692055,0.6903933008694323,-0.5079593434817946,-0.5079593434817946,-0.5079593434817946,-0.5079593434817946,-0.5079593434817946,-0.5079593434817946,0.0020259537528844497,0.0020259537528844497,0.0020259537528844497,-0.5099852972346792,-0.5099852972346792,-0.5099852972346792,-0.19202757193600256
3852,2011-12-07,0.31481748210932126,0.31481748210932126,0.31481748210932126,-1.0689461339267827,0.7574196659934752,-0.4793251882418863,-0.4793251882418863,-0.4793251882418863,-0.4793251882418863,-0.4793251882418863,-0.4793251882418863,0.0079971631447574,0.0079971631447574,0.0079971631447574,-0.4873223513866438,-0.4873223513866438,-0.4873223513866438,-0.16450770613256505
3853,2011-12-08,0.3137031926728496,0.3137031926728496,0.3137031926728496,-1.0156960667442232,0.7577357061135527,-0.46368585714690513,-0.46368585714690513,-0.46368585714690513,-0.46368585714690513,-0.46368585714690513,-0.46368585714690513,-0.003045898089651408,-0.003045898089651408,-0.003045898089651408,-0.4606399590572538,-0.4606399590572538,-0.4606399590572538,-0.14998266447405556
3854,2011-12-09,0.3125889032363788,0.3125889032363788,0.3125889032363788,-0.9536099455336611,0.7352397057545667,-0.4225473032517554,-0.4225473032517554,-0.4225473032517554,-0.4225473032517554,-0.4225473032517554,-0.4225473032517554,0.007550867847719205,0.007550867847719205,0.007550867847719205,-0.4300981710994746,-0.4300981710994746,-0.4300981710994746,-0.1099584000153766
3855,2011-12-10,0.31147461379990793,0.31147461379990793,0.31147461379990793,-0.9366801418282187,0.8363771289689218,-0.3915609914647896,-0.3915609914647896,-0.3915609914647896,-0.3915609914647896,-0.3915609914647896,-0.3915609914647896,0.004343946958592413,0.004343946958592413,0.004343946958592413,-0.39590493842338204,-0.39590493842338204,-0.39590493842338204,-0.08008637766488169
3856,2011-12-11,0.31036032436343625,0.31036032436343625,0.31036032436343625,-0.9115847789926931,0.8688108007179262,-0.35512786984862826,-0.35512786984862826,-0.35512786984862826,-0.35512786984862826,-0.35512786984862826,-0.35512786984862826,0.003186932273046267,0.003186932273046267,0.003186932273046267,-0.3583148021216745,-0.3583148021216745,-0.3583148021216745,-0.04476754548519202
3857,2011-12-12,0.30924603492696545,0.30924603492696545,0.30924603492696545,-0.8828567148643863,0.7703940335734909,-0.3396858730998007,-0.3396858730998007,-0.3396858730998007,-0.3396858730998007,-0.3396858730998007,-0.3396858730998007,-0.022058965887360886,-0.022058965887360886,-0.022058965887360886,-0.31762690721243975,-0.31762690721243975,-0.31762690721243975,-0.030439838172835243
3858,2011-12-13,0.30813174549049466,0.30813174549049466,0.30813174549049466,-0.8562892249900679,0.8959930624082271,-0.2721563956647494,-0.2721563956647494,-0.2721563956647494,-0.2721563956647494,-0.2721563956647494,-0.2721563956647494,0.0020259537528454392,0.0020259537528454392,0.0020259537528454392,-0.2741823494175949,-0.2741823494175949,-0.2741823494175949,0.03597534982574524
3859,2011-12-14,0.307017456054023,0.307017456054023,0.307017456054023,-0.7826492291328176,0.9277568347318317,-0.22036371195755433,-0.22036371195755433,-0.22036371195755433,-0.22036371195755433,-0.22036371195755433,-0.22036371195755433,0.007997163144766601,0.007997163144766601,0.007997163144766601,-0.22836087510232095,-0.22836087510232095,-0.22836087510232095,0.08665374409646864
